year,rsut
2015,98.1599633203794
2016,98.27728292386826
2017,98.00470833974339
2018,98.12161727278199
2019,97.90787612706013
2020,97.72195760648545
2021,98.38965838706656
2022,98.13983283892068
2023,97.96294691529991
2024,97.80983625438117
2025,98.35109338629735
2026,98.36255938386262
2027,97.53942825108358
2028,97.56564997842868
2029,97.87347696382706
2030,98.22457340188221
2031,97.81293059048586
2032,97.30327639645093
2033,97.35858279711579
2034,97.31681673232822
2035,97.40546927256125
2036,97.69890717806881
2037,97.84195109328178
2038,97.10312602422007
2039,97.57142344435601
2040,97.7388431078767
2041,97.10385528982502
2042,97.78651480478784
2043,97.59246642230309
2044,97.23730059061964
2045,97.00131823396028
2046,97.12828417216262
2047,97.19846699335804
2048,97.24402796079036
2049,97.1234186877943
2050,96.91902022688355
2051,96.94297711098031
2052,97.04817258233895
2053,96.82741458840566
2054,96.98122042303217
2055,97.29231655173106
2056,96.53860839425701
2057,97.0566729819938
2058,96.62502631618553
2059,97.21023455058058
2060,96.65544155591154
2061,96.64402363398304
2062,97.0836014421019
2063,97.008855511391
2064,96.5111205009565
2065,96.3849923120786
2066,96.31029249217411
2067,96.49095293855012
2068,96.105748132157
2069,96.21010685750883
2070,96.95816378658766
2071,96.17140822737184
2072,96.40614254050061
2073,96.28674759538207
2074,95.87059054440016
2075,96.27036751525043
2076,95.92217923517096
2077,96.31956985682658
2078,95.92112481104184
2079,95.89320419520548
2080,95.83357079910904
2081,95.7892580633294
2082,95.26639071947908
2083,95.85965227100947
2084,95.87309054021965
2085,95.31643327686885
2086,95.62163641942692
2087,95.87339893497833
2088,95.38424847746548
2089,94.91230351696272
2090,95.73159670895093
2091,95.82594481167727
2092,95.55119524393993
2093,95.65176370699112
2094,95.95176006996468
2095,95.03219683921499
2096,94.99227234304766
2097,95.7142303466797
2098,94.71827323600039
2099,95.13890652591235
2100,95.39943345997432
2101,95.68696439560144
2102,95.15009138551477
2103,95.13256392805545
2104,95.13791723381983
2105,95.7140086134819
2106,95.73275213372217
2107,94.93245548614084
2108,95.01062103689532
2109,95.194280525103
2110,95.04731422319804
