year,rsdt
200,340.37077782444265
201,340.37077782444265
202,340.37077782444265
203,340.37077782444265
204,340.37077782444265
205,340.37077782444265
206,340.37077782444265
207,340.37077782444265
208,340.37077782444265
209,340.37077782444265
210,340.37077782444265
211,340.37077782444265
212,340.37077782444265
213,340.37077782444265
214,340.37077782444265
215,340.37077782444265
216,340.37077782444265
217,340.37077782444265
218,340.37077782444265
219,340.37077782444265
220,340.37077782444265
221,340.37077782444265
222,340.37077782444265
223,340.37077782444265
224,340.37077782444265
225,340.37077782444265
226,340.37077782444265
227,340.37077782444265
228,340.37077782444265
229,340.37077782444265
230,340.37077782444265
231,340.37077782444265
232,340.37077782444265
233,340.37077782444265
234,340.37077782444265
235,340.37077782444265
236,340.37077782444265
237,340.37077782444265
238,340.37077782444265
239,340.37077782444265
240,340.37077782444265
241,340.37077782444265
242,340.37077782444265
243,340.37077782444265
244,340.37077782444265
245,340.37077782444265
246,340.37077782444265
247,340.37077782444265
248,340.37077782444265
249,340.37077782444265
250,340.37077782444265
251,340.37077782444265
252,340.37077782444265
253,340.37077782444265
254,340.37077782444265
255,340.37077782444265
256,340.37077782444265
257,340.37077782444265
258,340.37077782444265
259,340.37077782444265
260,340.37077782444265
261,340.37077782444265
262,340.37077782444265
263,340.37077782444265
264,340.37077782444265
265,340.37077782444265
266,340.37077782444265
267,340.37077782444265
268,340.37077782444265
269,340.37077782444265
270,340.37077782444265
271,340.37077782444265
272,340.37077782444265
273,340.37077782444265
274,340.37077782444265
275,340.37077782444265
276,340.37077782444265
277,340.37077782444265
278,340.37077782444265
279,340.37077782444265
280,340.37077782444265
281,340.37077782444265
282,340.37077782444265
283,340.37077782444265
284,340.37077782444265
285,340.37077782444265
286,340.37077782444265
287,340.37077782444265
288,340.37077782444265
289,340.37077782444265
290,340.37077782444265
291,340.37077782444265
292,340.37077782444265
293,340.37077782444265
294,340.37077782444265
295,340.37077782444265
296,340.37077782444265
297,340.37077782444265
298,340.37077782444265
299,340.37077782444265
300,340.37077782444265
301,340.37077782444265
302,340.37077782444265
303,340.37077782444265
304,340.37077782444265
305,340.37077782444265
306,340.37077782444265
307,340.37077782444265
308,340.37077782444265
309,340.37077782444265
310,340.37077782444265
311,340.37077782444265
312,340.37077782444265
313,340.37077782444265
314,340.37077782444265
315,340.37077782444265
316,340.37077782444265
317,340.37077782444265
318,340.37077782444265
319,340.37077782444265
320,340.37077782444265
321,340.37077782444265
322,340.37077782444265
323,340.37077782444265
324,340.37077782444265
325,340.37077782444265
326,340.37077782444265
327,340.37077782444265
328,340.37077782444265
329,340.37077782444265
330,340.37077782444265
331,340.37077782444265
332,340.37077782444265
333,340.37077782444265
334,340.37077782444265
335,340.37077782444265
336,340.37077782444265
337,340.37077782444265
338,340.37077782444265
339,340.37077782444265
340,340.37077782444265
341,340.37077782444265
342,340.37077782444265
343,340.37077782444265
344,340.37077782444265
345,340.37077782444265
346,340.37077782444265
347,340.37077782444265
348,340.37077782444265
349,340.37077782444265
350,340.37077782444265
351,340.37077782444265
352,340.37077782444265
353,340.37077782444265
354,340.37077782444265
355,340.37077782444265
356,340.37077782444265
357,340.37077782444265
358,340.37077782444265
359,340.37077782444265
360,340.37077782444265
361,340.37077782444265
362,340.37077782444265
363,340.37077782444265
364,340.37077782444265
365,340.37077782444265
366,340.37077782444265
367,340.37077782444265
368,340.37077782444265
369,340.37077782444265
370,340.37077782444265
371,340.37077782444265
372,340.37077782444265
373,340.37077782444265
374,340.37077782444265
375,340.37077782444265
376,340.37077782444265
377,340.37077782444265
378,340.37077782444265
379,340.37077782444265
380,340.37077782444265
381,340.37077782444265
382,340.37077782444265
383,340.37077782444265
384,340.37077782444265
385,340.37077782444265
386,340.37077782444265
387,340.37077782444265
388,340.37077782444265
389,340.37077782444265
390,340.37077782444265
391,340.37077782444265
392,340.37077782444265
393,340.37077782444265
394,340.37077782444265
395,340.37077782444265
396,340.37077782444265
397,340.37077782444265
398,340.37077782444265
399,340.37077782444265
400,340.37077782444265
401,340.37077782444265
402,340.37077782444265
403,340.37077782444265
404,340.37077782444265
405,340.37077782444265
406,340.37077782444265
407,340.37077782444265
408,340.37077782444265
409,340.37077782444265
410,340.37077782444265
411,340.37077782444265
412,340.37077782444265
413,340.37077782444265
414,340.37077782444265
415,340.37077782444265
416,340.37077782444265
417,340.37077782444265
418,340.37077782444265
419,340.37077782444265
420,340.37077782444265
421,340.37077782444265
422,340.37077782444265
423,340.37077782444265
424,340.37077782444265
425,340.37077782444265
426,340.37077782444265
427,340.37077782444265
428,340.37077782444265
429,340.37077782444265
430,340.37077782444265
431,340.37077782444265
432,340.37077782444265
433,340.37077782444265
434,340.37077782444265
435,340.37077782444265
436,340.37077782444265
437,340.37077782444265
438,340.37077782444265
439,340.37077782444265
440,340.37077782444265
441,340.37077782444265
442,340.37077782444265
443,340.37077782444265
444,340.37077782444265
445,340.37077782444265
446,340.37077782444265
447,340.37077782444265
448,340.37077782444265
449,340.37077782444265
450,340.37077782444265
451,340.37077782444265
452,340.37077782444265
453,340.37077782444265
454,340.37077782444265
455,340.37077782444265
456,340.37077782444265
457,340.37077782444265
458,340.37077782444265
459,340.37077782444265
460,340.37077782444265
461,340.37077782444265
462,340.37077782444265
463,340.37077782444265
464,340.37077782444265
465,340.37077782444265
466,340.37077782444265
467,340.37077782444265
468,340.37077782444265
469,340.37077782444265
470,340.37077782444265
471,340.37077782444265
472,340.37077782444265
473,340.37077782444265
474,340.37077782444265
475,340.37077782444265
476,340.37077782444265
477,340.37077782444265
478,340.37077782444265
479,340.37077782444265
480,340.37077782444265
481,340.37077782444265
482,340.37077782444265
483,340.37077782444265
484,340.37077782444265
485,340.37077782444265
486,340.37077782444265
487,340.37077782444265
488,340.37077782444265
489,340.37077782444265
490,340.37077782444265
491,340.37077782444265
492,340.37077782444265
493,340.37077782444265
494,340.37077782444265
495,340.37077782444265
496,340.37077782444265
497,340.37077782444265
498,340.37077782444265
499,340.37077782444265
500,340.37077782444265
