year,rsut
950,97.8233021357288
951,97.82508233475357
952,97.7096999494997
953,97.74544079924284
954,97.88288122725811
955,98.02335769444295
956,98.01941062195661
957,98.34871090405608
958,97.95825078258774
959,98.15754304650712
960,97.92400297400069
961,97.68745476709651
962,97.974694928731
963,97.83129048804715
964,97.76164515247083
965,97.59332296293074
966,97.84182965004278
967,97.90901468355361
968,98.00302715562795
969,97.96406312707352
970,98.02630920410157
971,97.81594482839922
972,97.86842463245128
973,97.98678597228167
974,97.84070975943787
975,98.17169498809395
976,97.95235909239885
977,97.7791778982502
978,97.98951198630138
979,97.91243307035262
980,97.83956461867241
981,97.86352649845489
982,98.21026226723029
983,97.83610030918905
984,97.80979480482128
985,97.98995674864886
986,97.61406235368285
987,97.71030944406169
988,97.91761276036092
989,97.99891714853783
990,97.98078260029833
991,97.71079548874944
992,97.9674765599917
993,97.95344562269237
994,97.64420893420913
995,98.14586739736059
996,98.03059236709386
997,97.65567338499307
998,97.76944640695231
999,97.67914815406276
1000,97.77177755277451
1001,97.70154747113787
1002,97.72538305831283
1003,97.97250552242748
1004,98.20516781741627
1005,97.97378285029164
1006,97.67519779989163
1007,97.47318681690791
1008,98.05010917350037
1009,97.84601779049389
1010,97.5796051652464
1011,97.39581833930865
1012,97.57357771363976
1013,97.84065083542914
1014,97.48008966315282
1015,97.47487629929633
1016,97.61536229799871
1017,97.60412819222228
1018,97.96440107789759
1019,97.62488282086099
1020,97.56341189031731
1021,97.51145521190065
1022,97.2559327426022
1023,97.3971435128826
1024,97.42375693125268
1025,97.36945978452081
1026,97.54633695001472
1027,97.51311827359132
1028,97.42446464643085
1029,97.38962120160664
1030,97.46810915176184
1031,97.86527841646378
1032,97.80651029821945
1033,97.93960165781517
1034,97.73967099124438
1035,97.4919205548012
1036,97.9257553936684
1037,97.66812794306506
1038,97.86535824292326
1039,97.9528858132558
1040,97.68674882862665
1041,97.97705713559503
1042,97.9145645768675
1043,98.08657521287057
1044,98.13621477100946
1045,98.01371888461178
1046,97.8315113015371
1047,98.3748685026822
1048,97.70198491762761
1049,97.86254905805194
1050,97.76109719472389
1051,97.82106440295912
1052,98.16899411972254
1053,97.75292759725491
1054,97.82815825579917
1055,97.64905640066486
1056,97.51296073181987
1057,97.67073385160263
1058,97.30548910898705
1059,97.9347819289116
1060,97.67052409550917
1061,97.78521155788474
1062,97.94313939760808
1063,97.45113048814748
1064,97.6035560085349
1065,97.55221120755965
1066,97.47334916624305
1067,97.71034299249519
1068,97.75111361986968
1069,97.55549429279483
1070,97.80495833305464
1071,97.90730649347175
1072,97.92041648969257
1073,97.77174097348563
1074,97.7618045545604
1075,98.0906277591235
1076,97.91070477211314
1077,97.76821201272206
1078,97.73595698108413
1079,97.94560300226081
1080,98.01131882340941
1081,97.72204046380031
1082,97.8223696564975
1083,97.89674619909835
1084,97.91064639156811
1085,97.90807304904887
1086,98.3365480187821
1087,98.0060221632866
1088,98.11441052580531
1089,97.80680130213908
1090,98.30610353652746
1091,98.05772583843911
1092,97.94503357769693
1093,97.8642686817744
1094,98.1498240431694
1095,98.20768229863414
1096,97.68309928162456
1097,97.51719680159059
1098,98.02359970301798
1099,97.96416586261907
1100,97.9727171388391
1101,97.96548599870239
1102,98.19905529283496
1103,98.08252314737398
1104,97.6210042457058
1105,97.87761364244435
1106,98.17219374147179
1107,98.26559571566645
1108,98.30810843689802
1109,98.05352427861462
1110,97.74801999444833
1111,97.72232923115769
1112,97.82421889631715
1113,98.04761097529163
1114,97.97607419784754
1115,97.67613310095382
1116,97.82748459071328
1117,97.65744597552575
1118,97.63442397444217
1119,97.54482860826465
1120,97.6708214955787
1121,97.23761224616062
1122,97.50174215656438
1123,97.29955885377649
1124,97.7622167508896
1125,97.54488278741707
1126,97.34803623565256
1127,97.55129001565174
1128,97.75902632621869
1129,97.55818487716046
1130,97.69792576620023
1131,97.73732506738949
1132,97.973615191734
1133,97.65385633494755
1134,97.81855543998823
1135,97.42166150236783
1136,97.82038283674684
1137,97.43464938647125
1138,97.78921960281998
1139,97.65373014685227
1140,97.59610328151754
1141,97.70301971435546
1142,97.51042846261639
1143,97.78061257976374
1144,97.56898519437604
1145,97.68841184851242
1146,97.91094966522635
1147,97.71200149745157
1148,97.80190178858092
1149,97.49055487227767
1150,97.6276844390451
1151,97.34773415343402
1152,97.88816093549337
1153,97.53184298162591
1154,97.7652030004214
1155,97.47961302456793
1156,97.70991294547304
1157,98.00416773965915
1158,97.7463297386692
1159,97.9383056222576
1160,97.87840789376872
1161,97.81374405116252
1162,98.0241292875107
1163,97.33928013631743
1164,97.92131661193011
1165,97.85802434633854
1166,97.94059308195767
