year,rsut
453,94.1229926540427
454,95.01872245056988
455,94.61768422584011
456,94.765612479432
457,94.21577119174069
458,95.06246540644395
459,94.03045108742907
460,94.30482495451626
461,94.43640567309235
462,94.1280221599422
463,94.69579087348832
464,94.12128356515547
465,94.49936186908042
466,93.14107038942102
467,94.54180563312687
468,94.63673331900817
469,93.5059853958757
470,93.53811457385756
471,94.2150064546768
472,94.38553807506823
473,94.11202829439347
474,94.24313390026353
475,94.41292266845703
476,94.29481125923053
477,94.16219609926824
478,94.65354509745559
479,93.4364462447493
480,94.4324262018073
481,94.48306840870478
482,94.24712875575236
483,93.54471757444617
484,94.07803888190283
485,94.94212387293985
486,93.89770700115047
487,93.7004854385167
488,94.49188401731725
489,93.9435005083476
490,94.03647958415829
491,94.45902636802359
492,94.49419896374009
493,93.32926706810521
494,93.350706732763
495,94.0357217240007
496,94.25546273009418
497,93.71408078964441
498,93.85669666447052
499,93.38370154393863
500,93.37001495361328
