year,rsut
2015,102.47922241890377
2016,101.69009001251473
2017,102.40201864606584
2018,102.47675203510238
2019,102.1712590452101
2020,101.92702909579504
2021,102.24267366003835
2022,102.42127836037417
2023,101.91911867974564
2024,101.58176025314482
2025,101.90287548097854
2026,102.1466980123162
2027,101.85384102932055
2028,101.65928237504029
2029,101.83324483268534
2030,101.64639092062457
2031,101.81213852050651
2032,101.49270785511634
2033,101.43871960000918
2034,101.81366190924942
2035,102.11201934086894
2036,101.648190242692
2037,100.79866901648887
2038,101.22318696703763
2039,101.54679322569744
2040,101.60125055154985
2041,100.99660829056708
2042,101.66113905094545
2043,101.12903567952384
2044,100.84863362403286
2045,101.41826442777932
2046,101.59944875666685
2047,101.36706801313466
2048,101.63748147707696
2049,100.96983746992035
2050,101.39241688939488
2051,101.61893539145167
2052,100.81769666255792
2053,101.15248278565277
2054,101.3328250461776
2055,101.29706879222138
2056,101.51677528231392
2057,101.19805550300433
2058,101.20189445249305
2059,100.79010228053998
2060,101.64107689844572
2061,101.21212355456453
2062,101.23390211336405
2063,101.11899511460756
2064,101.09665352521687
2065,100.99633822595563
2066,101.11228999420948
2067,100.74036633456285
2068,100.80414477418252
2069,100.79000598481946
2070,100.58135238902892
2071,100.30682753422572
2072,100.93948189049215
2073,100.73563275405475
2074,100.46726949752843
2075,101.0343967189827
2076,100.88767474190476
2077,100.820208101499
2078,100.52268333077664
2079,100.64249578321098
2080,100.69764469416977
2081,100.72100372907317
2082,100.88766304092229
2083,100.86396039358249
2084,100.51520323408144
2085,100.78192185834189
2086,100.45966488978534
2087,101.12127916509839
2088,100.2891678398437
2089,100.91080053458094
2090,100.69817230500564
2091,100.39333176966613
2092,100.78338397982441
2093,100.75766358908332
2094,100.20519679378535
2095,100.19101142399933
2096,100.18035859882659
2097,100.27239177755683
2098,100.65348025859777
2099,100.43507552632575
2100,100.54125909672027
2101,100.74663085857908
2102,100.5138921488204
2103,100.47012397552587
2104,100.46572007757655
2105,100.89319144431605
2106,100.26399437175498
2107,99.81657414774358
2108,100.64691815898657
2109,100.04787623352885
2110,99.86814144007361
2111,100.50758319665277
2112,100.38085373743995
2113,99.82730095889721
2114,100.10862786954145
2115,100.11084279281727
2116,99.93565417611924
2117,100.19861480028234
2118,100.41416744775086
2119,100.22144980504945
2120,100.16158189757641
2121,100.20498194953733
2122,100.12446189976164
2123,100.37718975894556
2124,100.22211342542734
2125,99.87855467655501
2126,100.06642451392896
2127,99.83240604267151
2128,99.95819811184188
2129,100.53771492899074
2130,100.04180063744806
2131,100.2356947339367
2132,100.09938906108802
2133,99.93758333532563
2134,99.48806670452716
2135,99.94688729927891
2136,100.04902188515649
2137,99.96548499511802
2138,99.81021429819818
2139,99.84494848273073
2140,100.03290458282089
2141,99.63504695558876
2142,99.94656829887536
2143,99.82083233705926
2144,100.00658438385918
2145,99.65407389690759
2146,99.79697795257825
2147,99.82924381640834
2148,100.19707357785393
2149,99.9336145621265
2150,99.92984004273492
2151,99.76987957669002
2152,99.68981331217887
2153,99.99460726875724
2154,99.6991593121217
2155,99.79316932376545
2156,99.95671855463613
2157,99.52849363041344
2158,99.83759582852618
2159,99.71666186766736
2160,99.74653296042041
2161,99.99402558393332
2162,99.75208087926387
2163,100.1683982237159
2164,99.99594547335519
2165,99.54896379165824
2166,99.71690673023554
2167,100.03776081521971
2168,99.70422652645092
2169,100.12357564381944
2170,99.75729884255576
2171,99.98143640697097
2172,99.53970597897064
2173,99.86986113430581
2174,99.73285678790117
2175,99.85106740240397
2176,99.73610563609745
2177,99.90260819196568
2178,99.70175208676363
2179,99.74171583712534
2180,99.93288152935025
2181,99.60124006305222
2182,99.76589397731165
2183,99.79820200302507
2184,99.62666481609969
2185,100.02208744687404
2186,99.77318826425262
2187,99.30343598615664
2188,99.6779235670857
2189,99.74218797568167
2190,99.6908471642084
2191,99.85855134929194
2192,99.9364494063847
2193,99.51785254642382
2194,99.7882828230577
2195,99.41522818813299
2196,99.39879780174533
2197,99.91469760257725
2198,99.94029815382379
2199,99.70486363259496
2200,99.54472427714865
2201,99.36956099984596
2202,99.53020251013014
2203,99.83256173951365
2204,99.40521927405986
2205,99.54316969257306
2206,99.43899600077931
2207,99.65640508540602
2208,99.62160276858586
2209,99.41514606033962
2210,100.02262535323052
2211,99.49664666002586
2212,99.97247763660955
2213,99.58986805175444
2214,99.87472555836872
2215,99.41618220645721
2216,99.25382149770992
2217,99.74622861984551
2218,99.37984149965848
2219,99.61976739916572
2220,99.39364572420318
2221,99.48023620742264
2222,99.58103680865844
2223,99.59517982978413
2224,99.50419664567619
2225,99.65927630633792
2226,99.4893185077861
2227,99.84472939376238
2228,99.4083952062938
2229,99.95495410995102
2230,99.35931876170477
2231,99.93348558631568
2232,98.97761044135393
2233,99.46257458726974
2234,100.27263880648349
2235,99.31035341430301
2236,99.79737797962161
2237,99.64419193651746
2238,99.49724934082091
2239,99.6163530620728
2240,99.70275768641258
2241,99.79158953221688
2242,99.48736950211618
2243,99.45568720095595
2244,99.73085540253014
2245,99.6469429942898
2246,99.83286445659216
2247,99.43037803040178
2248,99.71674965652367
2249,99.92430234694903
2250,99.47789787923465
2251,99.47690461211974
2252,99.5146707192779
2253,99.89043122959666
2254,99.36251556047057
2255,99.66447892064453
2256,99.3606867435499
2257,99.5300839908839
2258,99.41294678142854
2259,99.87446343403786
2260,99.62354469860486
2261,99.2725168377642
2262,99.5599474946053
2263,99.31979967590372
2264,99.46304828777474
2265,99.4399799787413
2266,99.53925804700621
2267,99.46246282230811
2268,99.48754865657212
2269,99.40809106819599
2270,99.98563025027985
2271,99.68796764937844
2272,99.89747948382261
2273,99.56460845442012
2274,99.70578110023301
2275,99.61764169731487
2276,99.82607135040874
2277,99.38488505858157
2278,99.87197107722434
2279,99.42563818820574
2280,99.55866297863929
2281,99.33098226899935
2282,99.4365125584557
2283,99.82109777395365
2284,99.31536178134493
2285,99.08471188823273
2286,100.00499835313929
2287,99.74417540566233
2288,99.70729751247511
2289,99.27078134770652
2290,99.66234187842157
2291,99.24577493290901
2292,99.34127286975674
2293,99.55084864733446
2294,99.34042233700261
2295,99.17094124600165
2296,99.52614234465098
2297,99.33195431241737
2298,99.77060663444985
2299,99.55768998158298
2300,99.40273509674935
2301,99.90703923821086
2302,99.45366016242846
2303,99.38904837996634
2304,99.4106130065365
2305,99.38960569636843
2306,99.54790755467754
2307,99.583815749699
2308,99.42396183610367
2309,99.3902407191466
