year,rsut
201,96.55365337215058
202,96.3063671373341
203,96.42436866237692
204,96.50428475157855
205,96.26199052366492
206,96.27761259732182
207,96.2494287569229
208,95.81256279096212
209,96.24601051644103
210,96.4493169497137
211,96.07994901056158
212,96.59422820626874
213,96.29414158651272
214,96.47130944238951
215,96.71820768591476
216,96.54552752351107
217,96.34656765036387
218,96.3217108530541
219,96.40197651484242
220,96.18944555831281
221,95.9206900818707
222,95.95953325245479
223,96.8635643736957
224,96.49375543463721
225,96.0563869737599
226,95.96428044985419
227,96.51244803650738
228,95.96587984267978
229,96.17412431272741
230,95.92636129300888
231,96.1538027828687
232,96.43237729007248
233,96.62181087128104
234,96.18538814178885
235,96.28761632213853
236,96.43820679547035
237,95.97920594933915
238,95.86083056306187
239,96.46518038396964
240,96.3415813080252
241,96.05021211807043
242,96.13071247257598
243,95.82269912092653
244,96.0655599097683
245,96.23206107779725
246,96.1393704558072
247,96.40237178018648
248,96.25187193988121
249,96.11317015347416
250,96.44885870528547
251,96.5471447043223
252,96.02542985890008
253,95.85889585312098
254,96.7588189111997
255,95.76578826904296
256,96.16803388203658
257,96.00714673604051
258,96.28695912818387
259,95.96933112993634
260,96.45451597448896
261,96.17807017287163
262,96.26940763290614
263,96.01162416641027
264,95.96558417751365
265,96.46446171590728
266,96.29911419594126
267,96.18152720830213
268,96.1137511370933
269,95.79585596372004
270,96.23705053460108
271,95.96175813021725
272,96.12043287721397
273,96.4475072573309
274,95.92284397491036
275,96.12220841499223
276,95.85334658688062
277,95.69643188894612
278,96.14240377765813
279,96.71266646711793
280,96.44552743990127
281,96.20115176684237
282,95.98771389477874
283,96.23949114655795
284,96.5527097937179
285,96.55728433687392
286,96.55837717970756
287,96.48460791600893
288,96.05062653005939
289,96.4206202885876
290,95.65285586004387
291,95.91751541764769
292,96.1398197121816
293,96.68406077345757
294,96.34278890531355
295,96.43352464649776
296,96.29390988284595
297,96.19287496070338
298,96.09309123836151
299,96.07181312874572
300,95.90711249782615
301,96.38336093850332
302,96.21659792547355
303,96.12607522206763
304,96.16201775955828
305,96.13055434553591
306,96.43377928015302
307,96.45981562366225
308,96.37752760795698
309,96.61500329840673
310,96.31178906584438
311,96.30093586542834
312,96.10608512146831
313,96.31582252815977
314,96.255998209078
315,96.49253807590432
316,96.70746495495104
317,96.14713816185522
318,96.35040402347094
319,96.4474487931761
320,96.39126505394505
321,96.17047445218857
322,96.18350261531462
323,95.67789921172678
324,96.18661097696383
325,95.95770876113681
326,96.08487199757197
327,96.28370913152824
328,95.76729901457486
329,96.4859347826814
330,96.09146515310627
331,96.04745811566913
332,96.59032308500106
333,96.25907797617454
334,95.96003415878504
335,96.18227562055196
336,96.28955268337302
337,96.42725604331656
338,96.0525580001204
339,95.88650355926931
340,95.90812948566592
341,96.12981851656141
342,95.93733543500508
343,96.69807237598995
344,96.49467827783872
345,96.03681237207701
346,95.80889223699701
347,96.33905259223833
348,96.12613408336901
349,96.52245462495986
350,95.7750018185132
351,96.17242588409005
352,96.59647166630991
353,96.48446623919762
354,96.1666964596265
355,95.99521014069859
356,96.31212122668958
357,96.26972432593776
358,96.3730459761946
359,96.35070623110418
360,96.85380207218536
361,96.48683778945713
362,96.00425072238869
363,96.35794378829328
364,96.55490141568117
365,95.93376385414436
366,96.49779134253933
367,96.25930259391053
368,96.36613063028415
369,96.2630699262227
370,95.97466154751712
371,96.17069388611677
372,96.73546146758613
373,96.12783140417648
374,96.24424530447347
375,96.14181568720569
376,96.54616701308994
377,96.38068203860767
378,95.94415674078955
379,96.0461821882692
380,96.4557198093362
381,96.11013329910905
382,96.20091717863734
383,96.1695050174243
384,96.34870321195419
385,96.16501531731593
386,96.65571780270093
387,96.36303382769022
388,96.45300880327616
389,96.4492715286882
390,96.48668808610472
391,96.49023834646566
392,96.72527179456738
393,96.40846954763751
394,96.34603254762413
395,96.48603988020386
396,95.95807865090565
397,96.54311155554366
398,96.21712293232957
399,96.19431950817368
400,96.5003691372806
401,96.64449074105039
402,96.25597908333555
403,96.26881107696116
404,96.1254207245291
405,96.02526544022234
406,96.13126734903415
407,96.4722087703339
408,96.18413274059557
409,96.1390044538942
410,96.64542037754842
411,96.53375110364941
412,96.22543491729319
413,96.22883710469284
414,96.27528216218295
415,95.93387357110846
416,96.12160324723754
417,96.76821213813676
418,96.39322505585135
419,96.18483493752674
