year,rsut
1200,100.91453510441191
1201,100.51959939198952
1202,100.86075249240821
1203,100.76526518521243
1204,100.07514577369167
1205,100.48258641909247
1206,100.68029231241303
1207,100.21253837689962
1208,101.11789615578847
1209,100.76350457178404
1210,100.87612749909701
1211,100.77651939914651
1212,100.56578210281998
1213,100.22573603799897
1214,100.07015813540106
1215,101.25367600950474
1216,101.77844635427815
1217,99.8680624556868
1218,99.65203217806881
1219,100.70271380698843
1220,99.93200060700717
1221,100.07922106181105
1222,100.35579319784085
1223,100.34049791309931
1224,99.95087850910342
1225,100.68361895835562
1226,100.2599744404832
1227,100.81982309001764
1228,100.92011392671768
1229,99.66891661343509
1230,101.08954095709812
1231,100.72636969579409
1232,100.83005647006101
1233,100.16289942493177
1234,100.63043045671017
1235,100.3092617087168
1236,100.51795434821142
1237,100.74163044968697
1238,100.11036410397048
1239,100.86868988455157
1240,100.9668292319938
1241,99.78325214124706
1242,100.41008315412967
1243,101.48826339930704
1244,100.43016497468294
1245,99.87111680540319
1246,101.50757567523276
1247,101.47592175627409
1248,101.18722670045616
1249,99.9469632710496
1250,100.38930806199164
1251,100.29956031694803
1252,100.34096510377648
1253,101.4754151226723
1254,100.872312969051
1255,101.02898647360605
1256,101.13276735070633
1257,100.2559748610405
1258,100.61249416821623
1259,100.49221816389527
1260,100.95338613431747
1261,99.84710724713052
1262,100.26648037009043
1263,99.9805988468536
1264,100.20245526457485
1265,100.82392321024852
1266,100.06358870414836
1267,99.59248763829062
1268,99.48663587178271
1269,100.46525419052334
1270,100.31337572907746
1271,100.21322406089467
1272,100.43684159370318
1273,101.43120832051315
1274,99.55711222609429
1275,99.44385787754841
1276,100.59340051102313
1277,101.47746519323897
1278,100.28767915490555
1279,99.41869504745692
1280,100.09213516026327
1281,100.62468972402075
1282,101.38038562095329
1283,101.00404138434425
1284,100.26458403704918
1285,99.51306716709921
1286,99.68553675821384
1287,100.3278720176383
1288,100.58022626066862
1289,101.4966729778133
1290,101.39730667741331
1291,101.24283894578072
1292,101.15551394109858
1293,100.77873112926744
1294,100.52398177891563
1295,100.09015989956791
1296,101.04225712606352
1297,100.04726593853674
1298,100.55327461974262
1299,101.73895320108491
1300,100.3625153214964
1301,99.7307589596265
1302,101.13694169553992
1303,100.87948411915399
1304,99.79916214616331
1305,101.43229604224636
1306,101.42472513277235
1307,100.64239338914008
1308,100.75232073640171
1309,101.8555827101616
1310,100.0455402112987
1311,100.33346409209787
1312,99.91929429981803
1313,100.58946271922491
1314,101.4946114945085
1315,100.43848546694403
1316,100.34725761936136
1317,100.4063425978569
1318,100.56162817968081
1319,100.20844291791524
1320,100.9950847887013
1321,101.2715334957593
1322,100.9434512621736
1323,100.72608042677787
1324,100.25424963546126
1325,100.25830847335189
1326,100.46443824245503
1327,100.9897981408524
1328,100.48545866665775
1329,99.73138912671232
1330,100.22521742729292
1331,100.81295830713559
1332,100.65926588920698
1333,100.5565200387615
1334,100.92340654347039
1335,101.32406382103488
1336,100.27471223596022
1337,100.7204479896859
1338,101.23886670674365
1339,101.51168687376257
1340,100.45881184617134
1341,100.66863006173749
1342,100.58456239047116
1343,100.45252022939185
1344,100.34185979137682
1345,100.5647569212195
1346,100.82909901240099
1347,100.33321761039838
1348,100.6501263553149
1349,101.33588123060254
1350,100.13856406015894
1351,99.6994249735793
1352,99.45635622625481
1353,100.85843545574029
1354,100.79366797878316
1355,100.05689229050726
1356,101.4413736839817
1357,100.86307138939425
1358,99.7136229632652
1359,99.98363954726963
1360,101.04673537162887
1361,101.03926103147742
1362,100.80030592826947
1363,100.69387758855949
1364,100.31958590990877
1365,99.81393861117427
1366,100.15028899728436
1367,101.40651604639342
1368,101.16126416350065
1369,100.79776901872191
1370,99.9067140344071
1371,101.22319852228033
1372,100.28435315693893
1373,99.9802346425514
1374,100.17221890802253
1375,101.07773728044066
1376,100.57710857652637
1377,100.44371245919841
1378,100.7866744159019
1379,101.32307250140465
1380,99.81730097940522
1381,100.175362385789
1382,101.31335070884391
1383,101.01100100164544
1384,100.51708384474662
1385,100.14428644049656
1386,100.41565988619031
1387,101.04441691359428
1388,101.7168893056373
1389,101.28945460907399
1390,100.4927963256836
1391,100.22043408955612
1392,100.45812469900471
1393,100.85822954569777
1394,100.12181862609026
1395,100.06522827148437
1396,100.77074975836767
1397,100.31719310185679
1398,100.28062934352928
1399,100.86339433225866
1400,100.53332803804581
1401,100.66058913975546
1402,100.01956837275256
1403,99.87301098549202
1404,99.98725101000642
1405,100.15908443503186
1406,100.06066399143167
1407,99.94074109221155
1408,100.16350837603008
1409,101.33030161400363
1410,100.09192536236489
1411,100.03162350589282
1412,101.08498418102525
1413,101.00758102626017
1414,100.69882728890198
1415,100.12570480973753
1416,100.64273102642738
1417,101.08112757434581
1418,100.41268049266239
1419,99.95345358652611
1420,99.96642568927922
1421,99.59192494431586
1422,99.8034433234228
1423,100.1322606125923
1424,100.01278728328339
1425,99.8985135849208
1426,100.13643897069646
1427,100.61211721341903
1428,100.67999907193118
1429,100.24897249822747
1430,101.79084004441351
1431,101.52262911861891
1432,100.9926101475546
1433,101.07091081175086
1434,100.49105929021967
1435,100.64063035102738
1436,101.39606889698602
1437,101.01516067295859
1438,100.57362555934961
1439,100.51843065235713
1440,100.31011260568278
1441,101.55348500290964
1442,100.09881039972174
1443,99.36847097318466
1444,100.8328357644277
1445,100.35907941844366
1446,101.71390470739912
1447,101.00121014738734
1448,100.5401336251873
1449,100.27759710860579
1450,100.02787337629763
1451,99.89704464429046
1452,101.2396240652424
1453,101.09880028293557
1454,100.17779235839843
1455,100.09856736692664
1456,99.25242598024133
1457,99.90575135113443
1458,101.2366280542661
1459,99.96530943570072
1460,100.35141141708583
1461,101.57881536614406
1462,100.72182441606913
1463,99.78038946700423
1464,100.6323567847683
1465,101.59989701362507
1466,100.32217296443572
1467,100.3221190988201
1468,100.97369865521989
1469,100.86967083656623
1470,100.24894561767576
1471,100.79154901373877
1472,99.96820227218001
1473,100.4914836517752
1474,101.21842574028119
1475,101.02629028738362
1476,100.252623132157
1477,100.32676101057498
1478,100.11316643283793
1479,100.92691163363521
1480,99.88889739154138
1481,100.53285961412405
1482,100.40621051527049
1483,100.0087765001271
1484,100.3935222468964
1485,99.6461240167487
1486,101.0354109672651
1487,100.14277997996709
1488,100.5134938070219
1489,100.93991341786841
1490,100.83701366267793
1491,100.69486140420989
1492,99.9068114816326
1493,101.0521394703486
1494,100.52820083409138
1495,99.8060530362064
1496,101.11853894795458
1497,100.74325814443088
1498,100.50546143414223
1499,100.21946225101001
1500,101.00165679095542
1501,100.24492726783231
1502,101.22462695396109
1503,101.06220976947107
1504,100.42639281390463
1505,100.70109219485767
1506,99.73778464957459
1507,99.6663693989793
1508,100.89521578436027
1509,100.48130729361758
1510,99.87286389494597
1511,100.20163496879682
1512,100.05687730345008
1513,100.25301181322907
1514,100.91742971759952
1515,99.77390613294628
1516,100.64858189412993
1517,99.96004525798641
1518,100.08703985344874
1519,99.15776540677841
1520,100.6741674971907
1521,100.8295955292166
1522,100.31169747130511
1523,100.45628308857955
1524,101.19868586292004
1525,101.37821377270842
1526,100.306432791932
1527,99.6748238341449
1528,100.05847310105415
1529,101.1634536743164
1530,99.5656359110793
1531,100.62651534407107
1532,101.01315320158658
1533,100.35122868786118
1534,100.30817154139689
1535,100.12948073295699
1536,101.10711697095061
1537,100.98898739749437
1538,101.0792451205319
1539,100.392309779337
1540,100.93157902547757
1541,100.48722122401408
1542,100.4051853754749
1543,100.12539562068574
1544,101.11343195667006
1545,101.28469873715754
1546,100.05999513390947
1547,100.86017079810574
1548,101.09552842231645
1549,100.44421098264927
1550,100.07954185172302
1551,100.94469418460376
1552,100.14397628993203
1553,100.22306815369487
1554,100.32355572426157
1555,100.97297984084038
1556,100.68580748675622
1557,99.83562680597176
1558,100.95639226207994
1559,100.90436679369782
1560,100.63827245006823
1561,100.69506810854558
1562,100.67093938540106
1563,99.9156970925527
1564,100.67983392166765
1565,100.31684614207646
1566,100.75777650597978
1567,100.40529816509925
1568,100.0298049299684
1569,101.52807318282453
1570,101.11256998140516
1571,99.9594479495532
1572,100.23269657500802
1573,100.10231601244786
1574,101.28957690931347
1575,101.20503571392737
1576,101.18042090429019
1577,100.73955316412939
1578,100.1323028564453
1579,100.4864907042621
1580,100.69981357104157
1581,99.90854701212007
1582,99.56720434737531
1583,101.23516989930035
1584,100.29569725141133
1585,100.053107379234
1586,101.01466311102044
1587,101.0480982950289
1588,100.13004892427627
1589,99.86031738699297
1590,100.22125298486996
1591,101.7151149383963
1592,100.41694561683971
1593,100.79938519621547
1594,101.15941070138592
1595,100.74168247588693
1596,100.99938208175033
1597,100.10822482174389
1598,100.33768791303243
1599,100.60961652781864
1600,100.5252241369796
1601,100.25078102007303
1602,101.00544761762227
1603,100.52587853000588
1604,99.60722415871814
1605,100.4477089868833
1606,100.39553985595701
1607,100.37961068349342
1608,100.00179184168985
1609,100.86311384227179
1610,100.9788048940162
1611,100.57003508267339
1612,100.4874620411494
1613,100.08618690804259
1614,100.40811253377835
1615,100.58580489485229
1616,100.73860421376685
1617,100.27388286851857
1618,100.8846667773103
1619,100.66294296473673
1620,100.81323992585483
1621,101.20203886685306
1622,100.78099459295404
1623,100.39774234719474
1624,100.60524724672916
1625,100.6700816951386
1626,100.18934365886531
1627,100.24774583790399
1628,100.00063670955292
1629,100.15933039417004
1630,100.20481352087569
1631,100.4817888024735
1632,100.96136658550941
1633,100.85540698325798
1634,100.44846952255457
1635,100.33997445302465
1636,99.94213497214122
1637,100.80014671430193
1638,100.65683566576814
1639,101.39930633126872
1640,101.09851268611541
1641,101.20043535624465
1642,101.47643760785664
1643,101.04286977689559
1644,99.70740665801584
1645,99.76683500107019
1646,100.07780034313464
1647,100.72773044533926
1648,100.56601997270975
1649,101.03617536988976
1650,100.49310254658738
1651,100.87443835114777
1652,100.55203219897126
1653,100.45517847766615
1654,100.59796228278171
1655,100.98069623137174
1656,101.26822781497485
1657,101.15268778343723
1658,100.33951926035425
1659,99.92823450793959
1660,99.87696708783713
1661,100.43984680175781
1662,101.17006760688676
1663,100.47977420336578
1664,100.78868863876552
1665,101.00634723820099
1666,100.43680066670458
1667,100.21637324503023
1668,101.13661363157509
1669,99.88910401226723
1670,101.50276482987076
1671,100.7957156037631
1672,100.63602092168102
1673,101.69393442232314
1674,100.65249920152638
1675,99.90658667577456
1676,99.56279813165533
1677,101.07962773989325
1678,101.4303113545457
1679,99.86543733779698
1680,100.60080756618551
1681,100.80763468285129
1682,100.4824858992067
1683,99.90877336475945
1684,100.45737774992642
1685,100.68446628100251
1686,100.62622964937393
1687,100.0130368585456
1688,100.43595643762039
1689,100.22231551914999
1690,100.09446041159433
1691,101.38646576763833
1692,100.17736406718217
1693,100.6151273753545
1694,99.95726374795991
1695,100.44871525176585
1696,99.90506313794279
1697,100.52472444299148
1698,100.80862892882465
1699,101.26063573131822
