year,rsdt
292,340.2086069603489
293,340.2086069603489
294,340.2086069603489
295,340.2086069603489
296,340.2086069603489
297,340.2086069603489
298,340.2086069603489
299,340.2086069603489
300,340.2086069603489
301,340.2086069603489
302,340.2086069603489
303,340.2086069603489
304,340.2086069603489
305,340.2086069603489
306,340.2086069603489
307,340.2086069603489
308,340.2086069603489
309,340.2086069603489
310,340.2086069603489
311,340.2086069603489
312,340.2086069603489
313,340.2086069603489
314,340.2086069603489
315,340.2086069603489
316,340.2086069603489
317,340.2086069603489
318,340.2086069603489
319,340.2086069603489
320,340.2086069603489
321,340.2086069603489
322,340.2086069603489
323,340.2086069603489
324,340.2086069603489
325,340.2086069603489
326,340.2086069603489
327,340.2086069603489
328,340.2086069603489
329,340.2086069603489
330,340.2086069603489
331,340.2086069603489
332,340.2086069603489
333,340.2086069603489
334,340.2086069603489
335,340.2086069603489
336,340.2086069603489
337,340.2086069603489
338,340.2086069603489
339,340.2086069603489
340,340.2086069603489
341,340.2086069603489
342,340.2086069603489
343,340.2086069603489
344,340.2086069603489
345,340.2086069603489
346,340.2086069603489
347,340.2086069603489
348,340.2086069603489
349,340.2086069603489
350,340.2086069603489
351,340.2086069603489
352,340.2086069603489
353,340.2086069603489
354,340.2086069603489
355,340.2086069603489
356,340.2086069603489
357,340.2086069603489
358,340.2086069603489
359,340.2086069603489
360,340.2086069603489
361,340.2086069603489
362,340.2086069603489
363,340.2086069603489
364,340.2086069603489
365,340.2086069603489
366,340.2086069603489
367,340.2086069603489
368,340.2086069603489
369,340.2086069603489
370,340.2086069603489
371,340.2086069603489
372,340.2086069603489
373,340.2086069603489
374,340.2086069603489
375,340.2086069603489
376,340.2086069603489
377,340.2086069603489
378,340.2086069603489
379,340.2086069603489
380,340.2086069603489
381,340.2086069603489
382,340.2086069603489
383,340.2086069603489
384,340.2086069603489
385,340.2086069603489
386,340.2086069603489
387,340.2086069603489
388,340.2086069603489
389,340.2086069603489
390,340.2086069603489
391,340.2086069603489
392,340.2086069603489
393,340.2086069603489
394,340.2086069603489
395,340.2086069603489
396,340.2086069603489
397,340.2086069603489
398,340.2086069603489
399,340.2086069603489
400,340.2086069603489
401,340.2086069603489
402,340.2086069603489
403,340.2086069603489
404,340.2086069603489
405,340.2086069603489
406,340.2086069603489
407,340.2086069603489
408,340.2086069603489
409,340.2086069603489
410,340.2086069603489
411,340.2086069603489
412,340.2086069603489
413,340.2086069603489
414,340.2086069603489
415,340.2086069603489
416,340.2086069603489
417,340.2086069603489
418,340.2086069603489
419,340.2086069603489
420,340.2086069603489
421,340.2086069603489
422,340.2086069603489
423,340.2086069603489
424,340.2086069603489
425,340.2086069603489
426,340.2086069603489
427,340.2086069603489
428,340.2086069603489
429,340.2086069603489
430,340.2086069603489
431,340.2086069603489
432,340.2086069603489
433,340.2086069603489
434,340.2086069603489
435,340.2086069603489
436,340.2086069603489
437,340.2086069603489
438,340.2086069603489
439,340.2086069603489
440,340.2086069603489
441,340.2086069603489
442,340.2086069603489
443,340.2086069603489
444,340.2086069603489
445,340.2086069603489
446,340.2086069603489
447,340.2086069603489
448,340.2086069603489
449,340.2086069603489
450,340.2086069603489
451,340.2086069603489
452,340.2086069603489
453,340.2086069603489
454,340.2086069603489
455,340.2086069603489
456,340.2086069603489
457,340.2086069603489
458,340.2086069603489
459,340.2086069603489
460,340.2086069603489
461,340.2086069603489
462,340.2086069603489
463,340.2086069603489
464,340.2086069603489
465,340.2086069603489
466,340.2086069603489
467,340.2086069603489
468,340.2086069603489
469,340.2086069603489
470,340.2086069603489
471,340.2086069603489
472,340.2086069603489
473,340.2086069603489
474,340.2086069603489
475,340.2086069603489
476,340.2086069603489
477,340.2086069603489
478,340.2086069603489
479,340.2086069603489
480,340.2086069603489
481,340.2086069603489
482,340.2086069603489
483,340.2086069603489
484,340.2086069603489
485,340.2086069603489
486,340.2086069603489
487,340.2086069603489
488,340.2086069603489
489,340.2086069603489
490,340.2086069603489
491,340.2086069603489
492,340.2086069603489
493,340.2086069603489
494,340.2086069603489
495,340.2086069603489
496,340.2086069603489
497,340.2086069603489
498,340.2086069603489
499,340.2086069603489
500,340.2086069603489
