year,rsdt
310,340.2084465131368
311,340.2084465131368
312,340.2084465131368
313,340.2084465131368
314,340.2084465131368
315,340.2084465131368
316,340.2084465131368
317,340.2084465131368
318,340.2084465131368
319,340.2084465131368
320,340.2084465131368
321,340.2084465131368
322,340.2084465131368
323,340.2084465131368
324,340.2084465131368
325,340.2084465131368
326,340.2084465131368
327,340.2084465131368
328,340.2084465131368
329,340.2084465131368
330,340.2084465131368
331,340.2084465131368
332,340.2084465131368
333,340.2084465131368
334,340.2084465131368
335,340.2084465131368
336,340.2084465131368
337,340.2084465131368
338,340.2084465131368
339,340.2084465131368
340,340.2084465131368
341,340.2084465131368
342,340.2084465131368
343,340.2084465131368
344,340.2084465131368
345,340.2084465131368
346,340.2084465131368
347,340.2084465131368
348,340.2084465131368
349,340.2084465131368
350,340.2084465131368
351,340.2084465131368
352,340.2084465131368
353,340.2084465131368
354,340.2084465131368
355,340.2084465131368
356,340.2084465131368
357,340.2084465131368
358,340.2084465131368
359,340.2084465131368
360,340.2084465131368
361,340.2084465131368
362,340.2084465131368
363,340.2084465131368
364,340.2084465131368
365,340.2084465131368
366,340.2084465131368
367,340.2084465131368
368,340.2084465131368
369,340.2084465131368
370,340.2084465131368
371,340.2084465131368
372,340.2084465131368
373,340.2084465131368
374,340.2084465131368
375,340.2084465131368
376,340.2084465131368
377,340.2084465131368
378,340.2084465131368
379,340.2084465131368
380,340.2084465131368
381,340.2084465131368
382,340.2084465131368
383,340.2084465131368
384,340.2084465131368
385,340.2084465131368
386,340.2084465131368
387,340.2084465131368
388,340.2084465131368
389,340.2084465131368
390,340.2084465131368
391,340.2084465131368
392,340.2084465131368
393,340.2084465131368
394,340.2084465131368
395,340.2084465131368
396,340.2084465131368
397,340.2084465131368
398,340.2084465131368
399,340.2084465131368
400,340.2084465131368
401,340.2084465131368
402,340.2084465131368
403,340.2084465131368
404,340.2084465131368
405,340.2084465131368
406,340.2084465131368
407,340.2084465131368
408,340.2084465131368
409,340.2084465131368
410,340.2084465131368
411,340.2084465131368
412,340.2084465131368
413,340.2084465131368
414,340.2084465131368
415,340.2084465131368
416,340.2084465131368
417,340.2084465131368
418,340.2084465131368
419,340.2084465131368
420,340.2084465131368
421,340.2084465131368
422,340.2084465131368
423,340.2084465131368
424,340.2084465131368
425,340.2084465131368
426,340.2084465131368
427,340.2084465131368
428,340.2084465131368
429,340.2084465131368
430,340.2084465131368
431,340.2084465131368
432,340.2084465131368
433,340.2084465131368
434,340.2084465131368
435,340.2084465131368
436,340.2084465131368
437,340.2084465131368
438,340.2084465131368
439,340.2084465131368
440,340.2084465131368
441,340.2084465131368
442,340.2084465131368
443,340.2084465131368
444,340.2084465131368
445,340.2084465131368
446,340.2084465131368
447,340.2084465131368
448,340.2084465131368
449,340.2084465131368
450,340.2084465131368
451,340.2084465131368
452,340.2084465131368
453,340.2084465131368
454,340.2084465131368
455,340.2084465131368
456,340.2084465131368
457,340.2084465131368
458,340.2084465131368
459,340.2084465131368
460,340.2084465131368
461,340.2084465131368
462,340.2084465131368
463,340.2084465131368
464,340.2084465131368
465,340.2084465131368
466,340.2084465131368
467,340.2084465131368
468,340.2084465131368
469,340.2084465131368
470,340.2084465131368
471,340.2084465131368
472,340.2084465131368
473,340.2084465131368
474,340.2084465131368
475,340.2084465131368
476,340.2084465131368
477,340.2084465131368
478,340.2084465131368
479,340.2084465131368
480,340.2084465131368
481,340.2084465131368
482,340.2084465131368
483,340.2084465131368
484,340.2084465131368
485,340.2084465131368
486,340.2084465131368
487,340.2084465131368
488,340.2084465131368
489,340.2084465131368
490,340.2084465131368
491,340.2084465131368
492,340.2084465131368
493,340.2084465131368
494,340.2084465131368
495,340.2084465131368
496,340.2084465131368
497,340.2084465131368
498,340.2084465131368
499,340.2084465131368
500,340.2084465131368
