year,rsut
1,94.0015299757866
2,93.2634282778387
3,92.80820812068573
4,92.73300877401272
5,92.19928682928216
6,92.3015107873368
7,91.89037573827457
8,91.84981229599208
9,91.92449411888644
10,91.24119319131928
11,91.17506437954837
12,91.23531885016455
13,91.22409358612477
14,91.09344457338933
15,90.98078878742373
16,90.74412114391589
17,90.81763272220141
18,90.44701109585695
19,90.79306979244701
20,90.54191434677332
21,90.50444779069456
22,90.65635267283817
23,90.56027852933701
24,90.35616636929447
25,90.26865857268032
26,90.08855049446838
27,90.2166360306413
28,90.1372219765023
29,90.3554074849168
30,90.4466472887013
31,90.13441195553294
32,90.53675727321676
33,90.53813675135783
34,89.72550312199004
35,90.00869617200877
36,90.24113437182282
37,90.19745893086473
38,90.2533553032026
39,89.96876887491304
40,90.02748540590886
41,90.07963706238628
42,89.78943124013404
43,89.80648017778789
44,89.9038930396511
45,89.98013207422544
46,89.81565463967519
47,89.60861517501202
48,89.82672219472389
49,89.74316055088828
50,89.6509751202309
51,89.67838122224155
52,89.72535316780821
53,89.75221367404885
54,89.79360054747698
55,89.84376856137628
56,89.64131739368177
57,89.82865360207752
58,89.69181855084145
59,89.86895350626071
60,89.63976208412483
61,89.71352108472013
62,89.9113688429741
63,89.62140897986006
64,89.67708426697615
65,89.65086922841527
66,89.45237794640946
67,89.59866606829918
68,89.72546066911252
69,89.66697916527316
70,89.61598920430221
71,89.62593206118231
72,89.54172998715752
73,89.51549599007383
74,89.66020950944457
75,89.57431688700638
76,89.25033082308835
77,89.72592422276327
78,89.59067738154164
79,89.48361709803751
80,89.39737837281946
81,89.63921634203766
82,89.1800892869087
83,89.68074138066538
84,89.43893946817477
85,89.53273919510515
86,89.74873456563034
87,89.66266053082192
88,89.77849436720756
89,89.48378086873927
90,89.59897107686082
91,89.49137017236997
92,89.19983677276193
93,89.29706354010594
94,89.17275520220194
95,89.37624879601883
96,89.24754720191433
97,89.482112769558
98,89.37555937048508
99,89.20125245394772
100,88.85324276440764
101,89.05411055055382
102,89.49711086325448
103,89.05359812697318
104,89.23910223555893
105,89.08566881989779
106,89.31422781748314
107,88.8603013757157
108,89.11990580101535
109,88.92782063941434
110,88.8839977525685
111,88.70569867695848
112,88.92908074365904
113,89.12925084780342
114,88.79822536102712
115,88.89342101632734
116,88.94969831492803
117,88.67273843843643
118,89.24247877565148
119,89.04198171537215
120,89.10375410106084
121,89.0389590746736
122,89.0410465815296
123,88.9062091566112
124,88.78628648731807
125,88.69262599161226
126,88.96966857910155
127,88.63718945228891
128,88.36658665905259
129,88.94544736261237
130,88.71352570416177
131,88.64948834981003
132,88.50212485953551
133,88.49388260514769
134,88.54295353301583
135,88.49156414711311
136,88.38327281377086
137,88.62167278969123
138,88.48503827656785
139,88.38811262992962
140,88.42727439566835
141,88.23949074941137
142,87.97774568322586
143,88.32417964151459
144,88.43387432359668
145,88.15754189687232
146,88.20465800664195
147,88.09946736374945
148,88.53832982729558
149,88.57381769467707
150,87.99058555707538
