year,rsut
168,98.26483948590005
169,99.26179452138406
170,98.66963367200876
171,97.87236372020146
172,98.94084823817423
173,98.69936707379065
174,99.3581252424684
175,99.0670193188811
176,98.61096542567422
177,98.6085636504709
178,97.84805067924603
179,99.6096096300099
180,99.01919819034944
181,98.24532157166362
182,99.45354495113843
183,99.38467407226562
184,98.90182530651353
185,99.01537264471185
186,98.0564604667768
187,98.49989026213348
188,99.46938273808729
189,98.59314734053937
190,98.61313378320983
191,98.7374374180624
192,99.19844201492936
193,99.30411884882677
194,97.70002859455265
195,99.4048418436965
196,99.47925856080774
197,98.78916878896214
198,99.53493731773064
199,99.79419979983813
200,98.78847305088827
201,97.76852239321357
202,98.80621477937045
203,98.7543092283484
204,98.7425754494863
205,98.31412836362239
206,99.69448614251122
207,98.6655344296808
208,98.70815676336419
209,99.14204883314159
210,98.45540165313301
211,98.31997870876364
212,98.1433282512508
213,100.09658869913179
214,99.43612731515546
215,99.66505741485177
216,99.44049513307337
217,99.15253059700744
218,99.46344970285077
219,98.53730771835534
220,99.41891345716502
221,99.4381658475693
222,98.74894883665321
223,98.14851412838452
224,99.74458208476027
225,98.77332475218053
226,99.13295244190792
227,98.97220454803883
228,98.6944918906852
229,98.68630088910665
230,99.44213996782693
231,98.99680694162029
232,98.54749101612664
233,98.9501427846412
234,98.2255372347897
235,99.32737414216342
236,100.06735319372726
237,99.18598206402504
238,97.99582822616786
239,98.40489213499305
240,99.40288054583823
241,99.17226004404566
242,98.75401849616063
243,99.59734024674925
244,99.12579477388564
245,98.75188163861836
246,98.40386563653816
247,98.67080916313276
248,98.90559890956095
249,98.67040938285932
250,99.2617608266334
251,98.55501901286921
252,99.00892499113736
253,98.74616185018462
254,98.77788428737692
255,99.13581917122617
256,99.0052855818239
257,98.86351259832512
258,98.67344230756368
259,98.96485094044307
260,99.66655472010783
261,98.71886847509097
262,98.95996543152691
263,99.28083464740072
264,99.35099539560815
265,98.59170095365342
266,98.76394975218055
267,99.4002904604559
268,99.00771258628532
269,99.02318892805543
270,98.47226115187553
271,99.25905249608705
272,99.51209838031089
273,99.09195328803911
274,98.22374641731994
275,98.71088639350788
276,98.90034610277984
277,98.4587940372833
278,99.07455475689613
279,98.73686991652396
280,99.0407053281183
281,98.2202925381595
282,98.57997409350251
283,99.15813216117962
284,98.81209674991972
285,98.78816407086099
286,98.9323786905367
287,98.43694894869034
288,99.07492521103114
289,98.15909864869836
290,98.98091194466369
291,99.347754972275
292,99.27479471703097
293,97.78901005575102
294,98.5635076444443
295,99.36666985080667
296,98.62558217505887
297,97.96060676052144
298,98.83675474402023
299,98.98734231191136
300,99.01644364448443
301,99.45052483963639
302,98.49840606271405
303,98.90872752568494
304,99.19737594813516
305,98.15132402393914
306,98.36489943412886
307,99.84381906169736
308,99.1121736500361
309,98.15431382688757
310,98.44266558085401
311,98.77607010096719
312,98.44099010310762
313,99.72090585787001
314,99.30983096606111
315,98.71570501458153
316,98.91857237097335
317,98.74040019414196
318,99.33758369341288
319,99.06578674316405
320,98.91499832362345
321,98.69797522139876
322,99.13016627063489
323,99.03697332094795
324,99.30787928333022
325,98.28090429436669
326,99.12543169831578
327,99.78576104151058
328,98.97630103124331
329,98.25178433771002
330,99.32371707027906
331,98.54724240237718
332,98.66966318626926
333,99.50560382163688
334,98.58222415871816
335,99.26954851542432
336,99.26922714024374
337,98.76596794650979
338,99.6414171610793
339,99.08729896022848
340,98.63944338445795
341,98.3936660557577
342,98.63834025761852
343,98.64864633638564
344,98.63438010019799
345,99.09200466626311
346,99.47630970576037
347,98.28351931637282
348,98.68064932627222
349,99.0951392186831
350,99.22032104910237
351,98.75945175379923
352,99.25442864404965
353,98.71039959633187
354,98.6381087002689
355,98.80450629665428
356,98.61801803797891
357,99.01782090696568
358,99.10946419075745
359,98.52478273992669
360,98.99425943453018
361,99.84631182526888
362,98.83822974636128
363,99.48685791851723
364,98.49378457265357
365,98.90669614190925
366,98.9446998909728
367,99.16329377056802
368,98.82529790172839
369,98.87810186098699
370,98.97947774390653
371,99.41449530614565
372,100.06079095291764
373,98.6581896638217
374,98.51723388253826
375,99.43614767414249
376,98.64780833623179
377,98.59550837686618
378,98.73633115585535
379,99.20444572135193
380,100.08170657223218
381,99.42449564476536
382,98.1620362582272
383,98.79283815148759
384,99.5400568922905
385,99.59235294289786
386,98.9257444407842
387,98.39796759200424
388,98.41775999722414
389,98.5175671721158
390,99.98394275822051
391,99.29528528500909
392,99.08543797323149
393,99.14783235314773
394,97.87761301537081
395,98.32071098432151
396,99.0203586944162
397,98.37864283731538
398,98.48242091348727
399,99.30514323613416
400,98.95781509190388
401,98.55846009972979
402,98.92488014534727
403,98.81849344331923
404,99.26853531092812
405,99.2285395165012
406,99.21153535189694
407,98.65227253535022
408,98.24086891069804
409,98.57578839863815
410,98.89899689138753
411,99.8639254844352
412,99.3578887939453
413,98.58593357033925
414,99.36100514033069
415,99.59926306319562
416,98.62542245943251
417,98.86846846489058
418,99.35602256043316
419,99.30805998501714
420,99.0791830402531
421,99.70041267708557
422,99.21844369548641
423,98.34474322175326
424,98.5272089918999
425,99.38621949496334
426,98.3379602092586
427,98.29101420363335
428,99.23422293467064
429,98.94965479602551
430,98.05187260875964
431,98.67776227977177
432,98.62039717582809
433,99.26130975174577
434,98.96997695295778
435,98.44776157744943
436,98.70244297393383
437,98.17045595351964
438,98.32124646330533
439,99.2447168846653
440,98.7236044896792
441,98.91336249782613
442,99.86198826620023
443,98.61747883835885
444,98.55670665584198
445,99.38093717392175
446,99.9941757829222
447,97.76666449977927
448,98.89405931446652
449,99.02032882481406
450,99.41333329710241
451,98.9906214674858
452,98.85280000869541
453,98.87595990324674
454,99.32646124852846
455,98.10353709181693
456,98.41472376993256
457,99.48529999615394
458,98.20230696168665
459,98.74809453258774
460,98.68860881230603
461,99.5338566192209
462,99.02892520852282
463,98.50951092863737
464,98.84105368836286
465,98.95486105304876
466,98.72607208670001
467,98.6496518278775
468,99.51971586044519
469,99.43945172453581
470,98.37559436118767
471,99.5189032776715
472,99.0053114381555
473,98.4030852644411
474,98.93355754695526
475,98.31974088067876
476,97.80775740113977
477,99.10408622010115
478,99.70213288607663
479,99.03790952081549
480,98.96301593519236
481,99.09405375441459
482,99.11815313051827
483,98.72415274006046
484,99.16588040704595
485,98.83783025872216
486,97.9978516461098
487,99.33256808764317
488,98.69941749050192
489,99.20417597522473
490,99.59550804242696
491,99.0449095634565
492,98.7046554774454
493,98.21176971017498
494,98.01941927557121
495,99.12596926754468
496,98.63449182379733
497,99.2199627183888
498,99.37378297570633
499,98.67171689386238
500,98.5438229913581
