year,rsut
1,99.02266011695339
2,98.52818467649695
3,98.64285276230066
4,98.804205803022
5,98.76533372434851
6,98.885554943346
7,99.20236479876789
8,98.69556907758322
9,98.58161363993605
10,99.0896458455961
11,98.77398253140385
12,98.93445336328793
13,98.92095263755485
14,99.10570340091235
15,98.23877481957003
16,98.02645570937901
17,98.01281721559289
18,98.16685565269157
19,98.32456232358331
20,98.1347501780889
21,98.18043804429982
22,98.07823051557148
23,97.80437496655608
24,97.67853054934986
25,98.3389808968322
26,98.08634823315764
27,97.86247539781544
28,97.69382046216154
29,97.59431390631688
30,98.67355957031249
31,97.79620630969742
32,97.71934467472441
33,98.0744622635515
34,97.912747108773
35,97.46549994063706
36,97.70385508080051
37,97.58209757347629
38,97.39070353050755
39,97.10615382782399
40,97.80725868956682
41,97.40018105702856
42,96.99355838723378
43,97.85595050968536
44,97.24736593586125
45,97.53118942469767
46,96.76545890912618
47,96.41384607602474
48,96.78251231990448
49,96.76075661019104
50,97.1153608975345
51,97.14288181670724
52,96.8293811954864
53,96.79602192917915
54,96.75150006437954
55,96.7511434685694
56,96.76768487381608
57,96.18463243458368
58,96.35337975906998
59,95.78153811938141
60,95.32442014511318
61,95.74128440961445
62,95.65243229278147
63,95.82706647899052
64,95.88101842174791
65,95.54620156484108
66,95.45943561710723
67,95.2874494787765
68,95.47478246819482
69,95.18673988237772
70,95.68315745314506
71,95.20933091673132
72,95.47067143688464
73,95.16848476880219
74,94.9134668428604
75,95.62071426600627
76,95.561191611094
77,95.33416417788152
78,94.68250268387467
79,94.07951720773357
80,94.71541373893007
81,94.41655482462008
82,94.48185830312232
83,94.51145514919332
84,94.49827782617857
85,94.06969167630966
86,93.9226179985151
87,93.5690150221733
88,94.1114421269665
89,94.47285691352741
90,93.99984496652263
91,94.5338304911574
92,93.99595428884845
93,94.15349482706148
94,94.04161976853462
95,92.98504070125213
96,93.58170322784005
97,94.17345284239887
98,93.55867957546286
99,93.0444595754963
100,93.37660557995103
101,93.18149892728623
102,93.35081164216342
103,93.38246792309904
104,92.58702076951118
105,92.47957955974424
106,93.20951993759364
107,92.18149612635781
108,91.95233639233733
109,92.6521346418825
110,92.99186407637922
111,92.32071878093564
112,92.36223633648598
113,92.55914789487237
114,93.02328825650149
115,92.28534012885943
116,92.1019684046915
117,92.19900004765759
118,91.40122559429847
119,91.27669541868444
120,91.33259962944135
121,90.84054450466208
122,91.59540825412698
123,91.90437879170457
124,92.16262376341103
125,91.60308695753959
126,91.11171394243632
127,91.21191462686616
128,90.95957114859803
129,90.70521058383054
130,91.1808459138217
131,91.18686105388484
132,90.41111878695554
133,90.60174083970998
134,90.18202886712061
135,90.58032168035638
136,90.04202370839576
137,90.46897616451734
138,90.04871391400899
139,90.13495539835053
140,90.12752004126982
141,89.87149578773813
142,89.83134500163875
143,89.27516023818761
144,89.26836758966316
145,89.33608860381662
146,89.37647341375482
147,89.59050805078793
148,89.54504453058112
149,89.48170977030715
150,88.79358825683593
