year,rsut
1,99.82293623832805
2,100.34402651852125
3,100.15718262554849
4,101.0151596905434
5,100.5981423155902
6,100.78370045701118
7,100.45350128591878
8,99.58199822412779
9,100.10725835512761
10,100.51972254922944
11,100.21835770280393
12,99.72902579111596
13,99.85317531219901
14,100.19098318439642
15,100.4871775169895
16,100.05112246160638
17,100.28174321422838
18,100.12012577840729
19,100.56015152604613
20,100.49334219318547
21,99.70828107023891
22,100.49110659246575
23,100.40475411611058
24,100.76469155925594
25,99.3816302573844
26,99.71352952931025
27,99.78416791942021
28,100.9748017611569
29,99.88304926205988
30,100.7267648984308
31,100.35925031688114
32,100.32837654009259
33,99.905356023083
34,100.5946492861395
35,100.51205828941033
36,99.6206092938985
37,100.60337311209062
38,100.54050842703207
39,99.65633421597416
40,100.19014102465485
41,100.2973643890799
42,100.59419568205533
43,100.59115583863978
44,100.07218989542086
45,101.00640745816165
46,100.50424913380245
47,100.1944771544574
48,101.2319949842479
49,100.43840965375507
50,100.70371524340486
51,100.42039004809234
52,100.48313966515946
53,100.76995124294334
54,100.94808339158148
55,100.49056887691967
56,100.40964731712864
57,100.41257343030955
58,100.05659572653573
59,101.1795697564948
60,100.35469337358866
61,100.41672589027718
62,100.39764071947907
63,99.62239110241195
64,100.04173650872215
65,100.69308452867482
66,100.61607666015624
67,100.72898016106593
68,100.2720139176878
69,100.65217015514635
70,100.49140474502353
71,100.27619900638109
72,100.26824027283551
73,100.29825681921554
74,100.60236647096399
75,100.56674539226374
76,99.9543218325262
77,99.54349348512413
78,99.92057507658657
79,101.25050287116062
80,99.87370034831844
81,100.00414562486623
82,100.90914950436108
83,99.98517823937821
84,101.26681926152476
85,100.69498880464737
86,100.40184104605896
87,100.74487668390142
88,99.97113158343589
89,100.43475431677412
90,100.02410428817959
91,101.29983489154137
92,100.34448854629309
93,100.51288508585054
94,100.56197221311804
95,100.36565280025951
96,100.85065602341743
97,100.55127266661759
98,100.94592410570954
99,100.46275375575236
100,100.31671299346505
101,100.1406742043691
102,100.00838359675997
103,100.23045589499277
104,100.87931156942288
105,100.28002668406864
106,99.7194200907668
107,100.06765299757865
108,100.4457218954008
109,100.52382250224073
110,100.17353070402798
111,100.40862190560118
112,100.94854936991652
113,99.78679834653252
114,100.87888787674578
115,100.8909352968817
116,100.31638800216045
117,100.05419587435786
118,100.94062192733972
119,100.62992235993686
120,100.41214722933834
121,100.76735315192235
122,100.44427552941727
123,99.47018443068413
124,99.72491908661304
125,100.27501346117829
126,99.43444744789437
127,100.50339196610125
128,100.26717974519075
