year,tas
185,285.7824092499198
186,285.75101142778783
187,285.7813485759578
188,285.71450471224847
189,285.8910728977151
190,285.77060120465
191,285.7638826553136
192,285.85265302266157
193,285.76912908684716
194,285.7306337121414
195,285.70371737545486
196,285.7232983732877
197,285.75171391735336
198,285.88426831389125
199,285.8079245371361
200,285.8114188416363
201,285.84397608090745
202,285.8109321489726
203,286.0193794145976
204,286.1496378859428
205,285.9202988716021
206,285.8130357716181
207,285.87626953125
208,285.79198967920587
209,285.84546341569455
210,285.82571360966926
211,285.87758973004065
212,285.84893004534996
213,285.7577924336473
214,285.8007781564373
215,285.9056012715379
216,285.9827468663046
217,285.7268473585991
218,285.6880087656517
219,285.7067347696382
220,285.6882337596319
221,285.69352701265524
222,285.7816590191566
223,285.6822234689373
224,285.8794002167166
225,285.9998305229292
226,285.74786978943706
227,285.7283099448844
228,285.80897216796876
229,285.9037149507705
230,285.8303332185092
231,285.82227524012734
232,285.87862373247543
233,285.90715240060473
234,285.972905072774
235,285.92999033470676
236,285.8360133340914
237,285.7386351702964
238,285.96046535544195
239,286.0102071683701
240,285.92724500682255
241,285.9244970870345
242,285.94574300687606
243,285.9427794574058
244,285.91600935426476
245,285.69150499317743
246,285.6478258106806
247,285.7441943861034
248,285.64861232809824
249,285.84799620745935
250,285.76727813302654
251,285.7298782139609
252,285.83301241103914
253,285.73565180530284
254,285.7171762962864
255,285.6259942877782
256,285.7746576178564
257,285.69764421018834
258,285.7856560694028
259,285.6866071309129
260,285.7249906357021
261,285.7194534092734
262,285.72697553242716
263,285.79812948148543
264,285.83844278413954
265,285.7791263946115
266,285.7930031972388
267,285.8248327803938
268,285.7310369622217
269,285.7306230936965
270,285.85084755257384
271,285.74245087087974
272,285.7970266681828
273,285.9193605187821
274,285.9828141721961
275,285.8418518066406
276,285.86532158002456
277,285.86678165801584
278,285.8846980682791
279,285.84026865501926
280,285.79090066152077
281,285.78009049925083
282,285.76942916243047
283,285.8187221579356
284,285.839636564908
285,285.90908127876173
286,285.78976900283607
287,285.7488461847174
288,285.7827944402826
289,285.7302112318065
290,285.81600885260593
291,285.85313754147046
292,285.80065633695415
293,285.8231725405341
294,285.82579521283714
295,285.8610456074754
296,285.911556965031
297,285.82428304593856
298,285.8070884391053
299,285.81899932443275
300,285.7265249591984
301,285.853718545992
302,285.89242052052117
303,285.85051704302225
304,285.767528878826
305,285.85870603796553
306,285.85539993913204
307,285.7402085395708
308,285.7970704797196
309,285.84763877555116
310,285.8851264849101
311,285.94709129856057
312,286.1048536326787
313,285.87589830372434
314,285.794965602927
315,285.8524782781731
316,285.81784408778356
317,285.73846452268833
318,285.80233589067853
319,286.02198252220677
320,285.98804396537884
321,285.72521588051154
322,285.7846141240368
323,285.7658904611248
324,285.777800175915
325,285.82517466087864
326,285.9414490582192
327,285.92007295791416
328,285.8671227860124
329,285.80377239070526
330,285.8355902684878
331,285.75999797664275
332,285.8713565356111
333,285.9224133635221
334,285.83832857314854
335,285.80730933620504
336,285.92006911186326
337,285.8869099656196
338,285.7865430021939
339,285.8840347917112
340,285.84973136170265
341,285.8391984495398
342,285.7831762862532
343,285.75046069001496
344,285.7520148290347
345,285.81700213706654
346,285.95141400898973
347,285.95489794587434
348,285.6207125729078
349,285.785627140411
350,285.77339460817103
351,285.7681543637628
352,285.8552155795162
353,285.8999640477847
354,286.14104388511345
355,285.815174092332
356,285.84446695406143
357,285.81347112786284
358,285.8391009605094
359,285.85329915921983
360,285.8675094813517
361,285.9235283002462
362,285.9426943426263
363,286.0844329415935
364,285.96266830653366
365,285.8966444041631
366,285.784055694162
367,285.78320479719605
368,285.84746252608625
369,285.8372060279324
370,285.87726181239293
371,285.8581045490422
372,285.815087890625
373,285.7237394986087
374,285.9295472863602
375,285.80792796513805
376,285.8157648792005
377,285.8900151500963
378,285.79510088358836
379,285.9301389929366
380,285.8983158477365
381,285.8272975973887
382,285.7987947646886
383,285.994987675915
384,285.941851639421
385,285.8039176209332
386,285.71183864645764
387,285.89759922811425
388,285.97007320874354
389,285.7948931968375
390,285.82047888350814
391,285.81528788527396
392,285.77886494675727
393,285.8287150343803
394,285.7918104197881
395,285.79072499732445
396,285.79062784273333
397,285.8544485431828
398,285.99764864150796
399,285.82679861408394
400,285.7018555523598
401,285.7895127387896
402,285.81954203566454
403,285.8488839763485
404,285.9496800252836
405,286.059072248903
406,285.91435471626176
407,285.90448825783926
408,285.9229041530661
409,285.81818254026643
410,285.8616381501498
411,285.86027096264985
412,285.8838985077322
413,285.95926396618154
414,285.92961300366545
415,285.8747340372164
416,285.8840328686858
417,285.9832848953874
418,285.95984706094816
419,285.9271817142016
420,285.8638978722977
421,285.85346060974956
422,285.76712036132807
423,285.8478263123394
424,286.0562612873234
425,285.9726649454195
426,285.8829514594927
427,285.8790980508883
428,285.792888902638
429,285.78952126698954
430,285.8679998528467
431,285.72392645012843
432,285.89606732930224
433,286.0423527965807
434,285.8574952844071
435,285.84873406397145
436,285.9099457205158
437,285.9665581690122
438,285.80999204034674
439,285.909781761692
440,285.98321257290775
441,285.9776638083262
442,286.0141263778895
443,285.95523882304155
444,285.87614921674333
445,285.9073982970355
446,286.05614883213826
447,285.91037121080376
448,285.9611465245077
449,285.8726059168986
450,285.8849906189801
451,285.867194690443
452,285.8879223131154
453,285.9046651761826
454,285.90641069804155
455,285.8691468121254
456,285.8204451887575
457,285.92345079395864
458,286.01533562647154
459,285.8383651942423
460,285.8877145427547
461,286.02590005953016
462,286.015520989405
463,285.95042749692317
464,286.0061114585563
465,285.9501805971747
466,285.9842894671715
467,285.8899849669574
468,285.83068513217034
469,285.8468653848726
470,285.800456425915
471,285.93205532962327
472,286.0910736502033
473,285.9313990762789
474,286.05706469392123
475,286.17006794132595
476,285.92019126578555
477,285.91268854010593
478,285.8649337977579
479,285.92273383989726
480,285.9404362090646
481,286.1329261257224
482,285.90823882638585
483,285.9885457914169
484,286.09915863455154
485,285.9473025805329
486,285.90830111568926
487,285.878989023705
488,285.85562811028467
489,286.01374871240904
490,285.9315794226241
491,286.05408308473346
492,285.9505784962275
493,285.81301328058106
494,286.00306245986735
495,286.0671157627889
496,285.89874326104984
497,285.98297746214143
498,286.152674092332
499,286.14301933393085
500,286.0938199814052
