year,rsut
1,100.44581925901646
2,99.95805638979559
3,100.53542160661253
4,100.92375793457032
5,100.99951171874997
6,100.61293615053778
7,99.9254491309597
8,100.15832260340859
9,100.4074527061149
10,100.5491330290494
11,100.77153945295777
12,100.02595712322078
13,100.33777986291337
14,99.92538002745745
15,99.901725539116
16,100.05567781631262
17,99.89325153925647
18,100.09062876244114
19,100.08769054674123
20,99.5576214306975
21,99.1204712123087
22,99.23097841445713
23,100.48819774470917
24,99.79313047226162
25,99.41407140444403
26,99.36372298149215
27,98.49726230151032
28,99.4446564556801
29,99.93754057165697
30,99.1000164711312
31,99.23576497117135
32,98.78839326623368
33,98.94455428450074
34,98.93583137825743
35,99.79660410423801
36,99.21501111592332
37,98.70307174055542
38,99.69078237455184
39,99.29041074987961
40,98.90016995782722
41,98.19820953787189
42,99.21838964174871
43,98.47671347840192
44,97.87390065650418
45,99.72661956369059
46,98.75916821205453
47,98.44428817539998
48,98.83408380795832
49,98.5759738033765
50,98.68589722097735
51,98.79433299025443
52,97.89856268477766
53,98.71741391534675
54,98.13432573292353
55,98.07202581118233
56,98.37197244722549
57,98.67637333282055
58,98.43563322302415
59,98.91775934924817
60,98.06397707168368
61,98.1938151738415
62,97.97140045166016
63,98.14156310199058
64,98.24195763574889
65,97.83348440928
66,98.0689440374505
67,97.71470209409112
68,97.97049644156677
69,97.71435578228675
70,97.47707594780073
71,98.04527740478515
72,97.440589758468
73,97.39207512842465
74,97.70945321697076
75,97.26319918697826
76,97.45405365408283
77,96.78534802998583
78,97.36105662306694
79,97.4364704497873
80,96.79532443529938
81,96.63684968295163
82,97.31139306891454
83,97.20352469666364
84,96.53771109385033
85,96.9416223186336
86,97.34670075717038
87,97.15266046393407
88,97.03419806075422
89,97.09062918049015
90,97.02466106676076
91,96.71010999287643
92,96.44778684851241
93,96.6569743117241
94,96.72853742625617
95,97.06511830369087
96,96.3814862813035
97,96.204595361997
98,96.46693671239565
99,95.80094600311696
100,96.10205295510487
101,95.87151497618792
102,96.16466296470328
103,96.31270131150336
104,95.74235639180223
105,95.998406292641
106,95.9508409055945
107,95.91534622401406
108,95.92423929710911
109,95.84842006735605
110,95.50896583452617
111,96.00249042249706
112,95.91725380257385
113,95.6023002310975
114,95.30419786009068
115,95.69366116458423
116,96.06278011374275
117,94.79863590606271
118,95.03640063560171
119,94.76141921788046
120,94.73285919607501
121,94.73062800577242
122,94.79019355251364
123,95.04713640604935
124,95.19861767912563
125,94.79149748919761
126,94.67403135952884
127,94.69638063613682
128,94.7654121921487
129,95.15541944111861
130,94.7800878446396
131,94.46402527273519
132,93.90651815754094
133,93.70131760688678
134,93.82208239411655
135,93.7789849686296
136,94.15450901397287
137,94.05968364558808
138,94.08765388384258
139,93.88549980268088
140,93.41759959181692
141,93.54529226642765
142,93.60838014785556
143,93.15650760180328
144,93.08665244742615
145,93.35192350622724
146,93.01210901965833
147,92.88420142604879
148,93.38289671597416
149,93.2040148173293
150,92.85299162146164
