year,rsut
2015,98.1385434905931
2016,98.10545980452422
2017,98.45394673825693
2018,97.82698978503254
2019,97.89847480582367
2020,98.45511077826282
2021,97.92205540249545
2022,97.99076681351629
2023,97.95917196629766
2024,98.0686404415493
2025,98.3836652103959
2026,98.10092164314864
2027,97.85041708783022
2028,98.13984738241933
2029,97.57715030822735
2030,97.6981611657225
2031,97.54817538577396
2032,98.22387743847294
2033,97.89559821280456
2034,97.71052163344673
2035,97.84209533761121
2036,97.81966739500503
2037,97.32107540769341
2038,97.27442236957444
2039,97.21243391036523
2040,98.08214054244
2041,97.44982430509044
2042,97.58831759215947
2043,97.73332448924131
2044,97.43766535761006
2045,97.39566572693532
2046,97.09587232415436
2047,97.47564379226463
2048,96.8427267955157
2049,97.29151326190963
2050,97.42333897199886
2051,97.06622473075572
2052,96.68374051786012
2053,97.23595851882712
2054,96.89700337651867
2055,96.35494754477854
2056,97.40727808333024
2057,97.23597792762158
2058,96.49432001391203
2059,96.99350272609517
2060,97.07814713857066
2061,96.7156135985787
2062,96.28847780018205
2063,96.45245872843836
2064,96.53756316941637
2065,96.42642555538015
2066,96.20959655453053
2067,96.31521345469511
2068,97.0060837537856
2069,96.05537650977486
2070,96.14436548302446
2071,96.00647217669844
2072,96.4824473820122
2073,96.14413585609523
2074,95.75953319919336
2075,95.84340305430537
2076,96.23071271179666
2077,95.44229491632663
2078,95.04905378362662
2079,95.67830155076332
2080,96.4179126959102
2081,94.85271357448693
2082,95.38246350854088
2083,95.26671352452932
2084,95.51183995439614
2085,95.43102964413475
2086,95.1763599413282
2087,95.48841569120287
2088,95.48889252093927
2089,95.75649920117218
2090,95.28769577817535
2091,95.04515734768137
2092,94.9284992698369
2093,95.42934661021785
2094,94.8944121936303
2095,94.96695454232649
2096,94.63221989136113
2097,95.17954908611148
2098,94.68830767218424
2099,94.6720066263454
2100,95.06905813486927
2101,94.76187675173644
2102,94.57980138706975
2103,94.0749960471338
2104,94.749209322877
2105,94.47657062791656
2106,93.9773239830357
2107,94.33579188326586
2108,94.61029612614324
2109,94.28545003153988
2110,93.8686786205619
2111,94.36212050556642
2112,94.4014094729504
2113,93.98178394628631
2114,94.11070701684885
2115,94.00390630007834
2116,94.30469823663458
2117,94.35107934361108
2118,93.81005908530261
2119,93.87633147966275
2120,94.15999842174196
2121,94.010948344825
2122,94.10019254607016
2123,93.79306057035566
2124,93.87850856901565
2125,93.73142941391282
2126,93.72086107929685
2127,94.23783792641382
2128,93.7583358246853
2129,93.3514626093947
2130,93.91435673396664
2131,93.9176360904967
2132,93.5185770255069
2133,93.51814946286866
2134,93.40455638240812
2135,93.8970264860789
2136,93.41777938246756
2137,92.9851493634938
2138,93.55059108721039
2139,93.34978104160054
2140,93.17041168979104
2141,92.60771885803604
2142,92.37147606422269
2143,92.9322443098546
2144,93.3674475395557
2145,92.8926199371973
2146,93.16147378580898
2147,92.8442508808523
2148,93.51466868631377
2149,92.63349287885227
2150,93.12916093453401
2151,93.3213888269698
2152,92.77447889527318
2153,92.58418520983557
2154,92.93146770410816
2155,92.8800460002337
2156,92.67091814630729
2157,92.998137319528
2158,93.05688689613245
2159,92.61638181754664
2160,92.55190198986017
2161,92.84892168033005
2162,92.6469665103275
2163,92.7239892282039
2164,92.51593101959003
2165,92.83990366201431
2166,92.92884279400482
2167,92.36835251233165
2168,92.58451381149284
2169,92.58607962070076
2170,92.46500729772087
2171,92.55933833407917
2172,92.52717036974869
2173,92.64067483964028
2174,92.56537472027708
2175,92.4019445897042
2176,92.05890059633742
2177,92.25776951641711
2178,92.01116775681002
2179,92.1244012739159
2180,92.04884366903867
2181,92.24800151672366
2182,92.38433346430577
2183,92.30172432586667
2184,92.51416601422302
2185,92.56162528074336
2186,91.80105574302658
2187,92.25372392780353
2188,92.16544053547578
2189,91.99965859701783
2190,92.00211435143521
2191,91.80984077686769
2192,92.18043999964223
2193,91.92416756896297
2194,91.94679383390057
2195,92.12745995134962
2196,92.11399900332319
2197,92.0934464952683
2198,91.8952781136167
2199,92.06295101412277
2200,92.2209556867272
2201,91.79717952438129
2202,91.94945320698646
2203,91.72737348447265
2204,92.02255451957816
2205,91.98690051933112
2206,92.09982294946906
2207,91.87216241248292
2208,92.2315587555997
2209,91.88686104435207
2210,91.56404884821106
2211,92.2632048466773
2212,92.13211125830324
2213,91.99949909399095
2214,91.84021481782496
2215,92.01760514390355
2216,91.741858851595
2217,91.84330696841143
2218,91.79525848375725
2219,92.37341293461446
2220,92.15234212741595
2221,91.77414305410737
2222,91.48632666635791
2223,91.80671987169531
2224,91.7367475173731
2225,91.34173365718486
2226,91.64781190345572
2227,91.49722553224156
2228,91.40663395787314
2229,91.6560240992008
2230,91.97443418978605
2231,91.65381938157562
2232,91.85882157432857
2233,91.38271274950597
2234,91.3905733387265
2235,91.75916881825296
2236,91.66262165900395
2237,91.37831265472644
2238,91.26706665573137
2239,91.21783594983162
2240,91.30734972292382
2241,91.64961475703201
2242,91.17617433105535
2243,91.63519353013866
2244,91.44106426178944
2245,91.51941068604835
2246,91.71946378535671
2247,91.50917027569376
2248,91.26646277068515
2249,91.6061056240003
2250,91.96310994040098
2251,91.78350742971946
2252,91.57857924533378
2253,91.68005448760609
2254,91.6521102242117
2255,91.4823978409421
2256,91.59241512090878
2257,91.62443689759458
2258,91.40305908320957
2259,91.5922302096438
2260,91.66620180945526
2261,91.61805613459083
2262,91.6153005541115
2263,91.57916815208944
2264,91.82271965540747
2265,91.73738987466525
2266,91.65461900034262
2267,91.54496293044467
2268,91.17709040031353
2269,91.4281839268604
2270,91.43751457829735
2271,91.08962629033205
2272,91.24324200476198
2273,91.4884745280335
2274,91.48025650599494
2275,91.33506474200541
2276,91.60770025250808
2277,91.6690581171501
2278,91.45486774266101
2279,91.32765464943945
2280,91.53053366604465
2281,91.52083283696301
2282,91.33171450055514
2283,91.46984161722588
2284,91.55096350389809
2285,91.2668670672181
2286,91.44396330612288
2287,91.34293895113319
2288,91.40210460827208
2289,91.39759964707993
2290,91.35589689412112
2291,91.20816532736693
2292,91.1963586121919
2293,91.43648856247444
2294,91.38083453656105
2295,91.18774782482198
2296,91.25452465329266
2297,91.66719835082553
2298,91.23965129354282
2299,91.26797946447161
2300,91.2010833643853
