year,rsut
1,98.77175949305703
2,99.29343451931054
3,98.93320770263674
4,98.64673988655824
5,98.72704484495398
6,98.80782424717732
7,99.18097097318466
8,98.91242916159436
9,98.4108761931119
10,99.53876204817263
11,98.69125817703873
12,99.18343493317904
13,98.88393502431374
14,99.35960789510649
15,99.45816550058862
16,98.88431697479666
17,99.96589694088455
18,98.96045891748717
19,98.72435603729666
20,99.0211795963653
21,98.85772786597683
22,98.81455500354504
23,99.36387914370185
24,99.01078656340299
25,98.54599055460054
26,99.27767212750159
27,99.2737849823416
28,99.00756434610446
29,98.24319439195607
30,98.87229942426288
31,98.71345030902184
32,98.6785546498756
33,98.8076609572319
34,98.39113205165079
35,99.18290210880645
36,100.0372223527464
37,99.34242582974369
38,98.68041862592304
39,99.35239228549067
40,98.64292249287645
41,98.40345642925942
42,99.52238443453017
43,98.1822863853141
44,98.5371638049818
45,98.51744388946115
46,98.51419757163687
47,99.23873190683858
48,99.4676267022956
49,98.47261741324647
50,98.35037975572561
51,98.92088437015062
52,98.69187528009284
53,99.1545278052761
54,98.84506516130004
55,99.45337587121413
56,98.32984533440577
57,98.31793998822774
58,98.24832579730307
59,99.4482517817249
60,99.32734556851322
61,98.78744416955398
62,99.03862024594659
63,98.62310630066754
64,98.8497537691299
65,99.0152722920457
66,99.64425383267337
67,98.48718161386986
68,99.24280543915212
69,99.16777186981619
70,100.0422051625709
71,98.90909116562099
72,98.82128157942263
73,98.7842865199259
74,98.89030458633215
75,98.96595994087114
76,98.85751635407749
77,99.2106976861823
78,98.84522964268514
79,98.45759400668209
80,98.74153310697373
81,98.47649977174524
82,99.01612971057631
83,99.04729881809182
84,99.37242423279645
85,98.6695422028842
86,98.8028322820794
87,98.75438907571035
88,98.82481223328473
89,99.27310191115288
90,99.27572140628344
91,98.61480992983465
92,99.26005702606619
93,98.58546752929688
94,99.11986483221185
95,99.24566274146511
96,99.46882441272473
97,98.75640114562151
98,97.83551671276354
99,98.13975579248715
100,99.67560518865716
101,99.46021952171847
102,98.56511360063945
103,98.81145105231299
104,98.68838450810682
105,99.14503019149988
106,99.25957790008965
107,98.59234878331014
108,99.37433649350518
109,98.9720828748729
110,98.23271731023918
111,98.81518550507009
112,98.74821275684931
113,99.04133254795859
114,98.72997415620986
115,98.83522942948015
116,98.23364682132251
117,99.51865163306668
118,99.14238667945338
119,98.50034390802253
120,98.32494172396726
121,98.6836548478636
122,99.0009685359589
123,98.80314446018167
124,100.21816264113335
125,99.01522436272609
126,98.80231605425273
127,98.28159677165827
128,99.22811989980201
129,98.24554587586286
130,98.66587173252887
131,98.63520001973191
132,99.26558164831711
133,98.91260883906115
134,98.70310439018354
135,99.01065765798909
136,99.08654935653895
137,98.6967188377903
138,98.66423805968402
139,99.02541654403893
140,98.78908327703607
141,99.102725888605
142,97.96358657209841
143,99.00732417694509
144,99.59221659621146
145,99.02208851853462
146,98.68011246772662
147,99.42802186730789
148,99.20085683326197
149,99.13292211245185
150,98.15393823074969
151,100.07067342261743
152,99.34167421941888
153,98.85334324248849
154,98.9428090134712
155,99.29978437031785
156,98.6407040530688
157,99.50626463171554
158,98.88908030888805
159,99.15160858990394
160,99.30379841425648
161,97.94606632598459
162,98.67942939653788
163,98.42912424165908
164,98.6100340124679
165,99.19458189663821
166,99.53550387865876
167,99.3795714495933
168,99.31502319753987
169,99.00060395541256
170,98.7807129742348
171,99.20266625391295
172,98.58493800751151
173,99.58983791821623
174,98.23288099733116
175,99.26923936817745
176,99.64883694583423
177,99.3215131158698
178,98.83639187747485
179,98.6712837114726
180,98.68866733916818
181,98.54041449141826
182,98.90999243749333
183,98.72099262394316
184,98.90604854217946
185,99.42451382989752
186,99.45623219111195
187,98.57209725575905
188,98.29070869341288
189,99.26923489505297
190,98.41501469024239
191,98.64177517825611
192,99.48167262665211
193,99.30549613221051
194,98.7844566867776
195,98.96658241585511
196,98.42326513839095
197,98.88810537677922
198,99.03510029413928
199,98.48529472873636
200,99.20354187847816
201,98.7035968101188
202,98.7657699166912
203,98.71634770223537
204,98.73337596736543
205,98.19294214118017
206,98.78448812406356
207,99.7593154698202
208,99.1386108189413
209,98.97226671192745
210,98.88718671406787
211,98.54077882113522
212,98.6425807587088
213,99.08196162393648
214,98.80908357803136
215,98.9943347042554
216,99.66463315780848
217,99.16987469816861
218,99.02852854271457
219,98.88648150718376
220,98.08895288754816
221,98.78961235986998
222,99.15990410373635
223,99.02766050573898
224,99.03859493307871
225,99.23365041654404
226,98.60715580770413
227,99.25805310811081
228,98.68743672828153
229,99.18454380819242
230,98.34122462860527
231,98.80269165039064
232,99.13807245541926
233,97.58155149694993
234,98.4211455880779
235,98.70273017360739
236,99.02535429654057
237,98.94762612956845
238,99.19291381835937
239,99.37038463435762
240,98.7767719843616
241,99.50973337251844
242,98.80573255983116
243,98.30655983702778
244,99.36808680704196
245,99.12545880879443
246,99.02053228926985
247,98.4456924647501
248,98.48311991234347
249,98.42564475699646
250,99.04913800383265
251,99.06611050122405
252,99.3839021238562
253,99.43801752377863
254,98.9441040248087
255,98.66109696479693
256,98.7085832569697
257,98.59418997568626
258,98.75361643752007
259,98.79290146501097
260,98.6761297147568
261,98.83671586546178
262,98.81786873177307
263,99.29465940292566
264,99.22407830643327
265,99.01708286233143
266,98.37125624565229
267,98.38031718632946
268,98.77273436245854
269,98.11517035079328
270,99.193320517344
271,98.34884932008507
272,99.40915874324432
273,99.44514812312713
274,98.95622337027773
275,98.13585002324353
276,97.99275036119434
277,99.14140288470543
278,98.88965713291952
279,98.44932209171661
280,98.49947058272689
281,98.3344535932149
282,98.73254927543744
283,98.45732716599555
284,98.93097588526061
285,98.51147542457058
286,98.95237142484481
287,99.18140827335722
288,98.80272714275203
289,98.77325337031117
290,98.9735988460175
291,98.94511139752113
292,98.18452206964363
293,99.30183076205319
294,98.71341903895548
