year,rsut
2015,97.94149298701286
2016,98.32295172417459
2017,97.5833376625425
2018,98.17356760597379
2019,97.78304655166866
2020,97.58656958786824
2021,97.75636956087173
2022,98.10588664312066
2023,98.11758935425345
2024,97.56484509187598
2025,97.54540988426176
2026,97.5913619041421
2027,97.42512351196038
2028,97.52188253913985
2029,97.27066167019655
2030,97.6959382303536
2031,97.32689878443861
2032,97.22770760051263
2033,97.59715689857208
2034,97.3830231885844
2035,97.34041719267704
2036,97.31499749297478
2037,97.52030418284656
2038,97.84866049558435
2039,97.24489480516544
2040,97.39030139375909
2041,97.5215287517505
2042,97.4998411995029
2043,97.25067187232027
2044,97.68060381167311
2045,97.14729322496227
2046,97.53451159472036
2047,97.06631638729849
2048,97.31142751985527
2049,97.82439397511791
2050,97.61547886037704
2051,97.09136125624629
2052,97.05860379610849
2053,97.12152039088603
2054,97.474782354182
2055,96.68706171201129
2056,97.07539814869443
2057,97.316704224693
2058,97.69164978610996
2059,97.0945006785074
2060,96.8364756191084
2061,96.90867174734369
2062,97.53219338143465
2063,96.53825558008545
2064,97.25685944602948
2065,96.88867664740668
2066,96.92101084961367
2067,97.20913570334737
2068,97.6414232661026
2069,97.4371662202206
2070,97.14050024740074
2071,97.36829207993145
2072,97.34502626967219
2073,96.97348333154247
2074,97.10796498229152
2075,97.78108504891667
2076,96.72208248823831
2077,97.48943088023363
2078,97.59073794912855
2079,97.54249099265662
2080,97.26432574818361
2081,97.25150344078529
2082,97.30694506522491
2083,97.30676787814627
2084,96.78970393424565
2085,97.03500857525151
2086,97.22676060931722
2087,97.35808038220182
2088,97.09647768836132
2089,97.0845355427343
2090,97.21830279593645
2091,97.33871181872786
2092,97.06810719838762
2093,97.01128781120111
2094,97.10876336120538
2095,97.12393265146068
2096,96.78836738860926
2097,96.89779455462217
2098,96.79035247978915
2099,97.1252152762604
2100,96.87210626256172
2101,97.16283308756853
2102,97.10481787976711
2103,97.08692056968161
2104,97.61547945492698
2105,97.34887479900415
2106,97.08990176868514
2107,97.41654457954331
2108,97.24210874405767
2109,97.37726388189989
2110,97.20701109681524
2111,97.05931991831375
2112,97.45131202975548
2113,97.56196245312131
2114,96.9774606008594
2115,97.45209706488738
2116,97.5290455803532
2117,96.99315342864246
2118,97.45327417805902
2119,96.90071704949489
2120,97.30889652737841
2121,97.6618998356746
2122,97.14046197700155
2123,97.59140221206005
2124,97.11306403551784
2125,97.09784690699811
2126,97.06954149548432
2127,97.36352218053271
2128,97.20001356608157
2129,96.92660448228646
2130,96.67265405748405
2131,97.27129098698464
2132,97.36301675217709
2133,97.57904260227981
2134,97.33208895333773
2135,97.3611494106682
2136,97.82793260469398
2137,97.20816005844647
2138,97.00803160145102
2139,97.3567772103927
2140,97.91260501732835
2141,97.21723291078975
2142,97.49585125717644
2143,97.9801328350823
2144,97.72733513140292
2145,97.5475299097874
2146,97.94115938863122
2147,97.61820892213476
2148,97.82944064283305
2149,97.85365619052898
2150,97.40359583995873
2151,97.62484798476457
2152,98.19259374765346
2153,97.44499151676293
2154,97.17785817009324
2155,97.38271835249473
2156,97.66131055178032
2157,97.24170132574112
2158,97.73410589918453
2159,97.47170536172008
2160,97.1004008348894
2161,97.49099185406354
2162,97.22081148838653
2163,98.03660015082555
2164,97.54910159087034
2165,97.48665218203973
2166,97.71967944969421
2167,97.73712157174494
2168,96.62844229667927
2169,97.04939143907224
2170,97.48051686614278
2171,97.35314349517304
2172,97.32458938336838
2173,97.54567863011697
2174,97.11130730683357
2175,97.36738192283363
2176,98.14564896071454
2177,97.51034605263172
2178,97.43309195923337
2179,97.93109800042652
2180,97.40474838747195
2181,97.15620722640635
2182,97.75392491687452
2183,97.27659580499801
2184,97.16361538254249
2185,96.92610125936682
2186,97.99979938224723
2187,97.13274582832928
2188,97.1848917300584
2189,97.25545027089947
2190,97.25328920784256
2191,97.43609466685413
2192,97.39135774377213
2193,97.31279021022267
2194,97.11262721079105
2195,97.26527753374235
2196,96.99288841016475
2197,97.44019841694882
2198,96.76222900779199
2199,96.94417190131153
2200,97.88460504865517
2201,97.49214010725709
2202,97.33224246214671
2203,97.46862400690459
2204,97.15540525027387
2205,97.25392403520564
2206,97.30156979057541
2207,97.48458392263353
2208,97.36306764832547
2209,97.41243536796695
2210,97.50129132853543
2211,97.13111576325626
2212,97.1492150331782
2213,97.444335132562
2214,97.5026348457162
2215,96.95018258483816
2216,97.22213196384685
2217,97.7416489717725
2218,97.49180437467022
2219,97.08057359531387
2220,97.32530514593813
2221,97.60022111498077
2222,97.60490022702797
2223,97.25182737978147
2224,97.76576720399198
2225,97.73921120215627
2226,97.48198543529409
2227,97.81049284582139
2228,97.98915332243028
2229,97.82994925055264
2230,97.51326888649683
2231,97.90427852310755
2232,97.51969743438848
2233,97.53756356567574
2234,97.43867587925762
2235,97.3507342168117
2236,97.90813390582048
2237,97.4398473760755
2238,97.010556191405
2239,97.57999308030242
2240,98.02390230333458
2241,97.56138657280525
2242,97.43216769995453
2243,97.52899503841545
2244,98.27631396491464
2245,97.82810627636897
2246,97.41090241944353
2247,97.7019848985394
2248,97.93937535238734
2249,97.28030278958559
2250,97.52896685688754
2251,97.87351224554745
2252,97.58765818048239
2253,97.29735440636534
2254,97.22483022786575
2255,97.58684900831692
2256,97.33639154771967
2257,97.89084724416414
2258,97.95902725916702
2259,97.70673639296778
2260,97.51498636007713
2261,97.90040441256114
2262,97.62868318027894
2263,97.40318425796359
2264,98.04795262418291
2265,97.78009930878962
2266,97.46500378758331
2267,97.47848729234492
2268,97.7919459642027
2269,97.49294657755655
2270,97.76820500927857
2271,97.27582242738855
2272,97.49004609088857
2273,97.45325726790452
2274,97.55876267924265
2275,97.54431268868711
2276,97.42237562092913
2277,97.6832312788189
2278,97.98702034977265
2279,97.48121423842382
2280,97.43982568403038
2281,97.77741210704986
2282,97.65822110117331
2283,97.48641413467504
2284,97.73255363273874
2285,97.45084357593994
2286,97.8678772111033
2287,97.53065384276336
2288,97.34317224518131
2289,97.29476426441447
2290,97.02779179945638
2291,96.99386494990124
2292,97.26650936267116
2293,97.92632700300962
2294,97.14414203489683
2295,97.08499062265349
2296,97.27474833992119
2297,97.15399135118341
2298,96.91670495061263
2299,97.01462287552731
2300,97.58683359428545
