year,rlut
2565,241.52067946342575
2566,241.6964981288126
2567,241.64418589970836
2568,241.6236874097014
2569,241.7126678048748
2570,241.33422613274558
2571,241.56011419426903
2572,241.46370327048106
2573,241.65273512748823
2574,241.61172953566458
2575,241.60733124197347
2576,241.34023253558433
2577,241.53654948195364
2578,242.10822222983998
2579,241.82462191647045
2580,241.89406107027236
2581,241.51139451118368
2582,241.69787555851346
2583,241.79660310092038
2584,241.6349127782534
2585,241.42454512086633
2586,241.67814979030663
2587,241.28892032152984
2588,241.59279818600172
2589,241.26605584131528
2590,241.49441361100705
2591,241.81524616398224
2592,241.3930151534407
2593,241.65780050199322
2594,241.676049595663
2595,241.82663795784725
2596,241.6165388551477
2597,241.24766385849207
2598,241.51777151447448
2599,241.65098274962543
2600,241.82268287972227
2601,241.3513653062794
2602,241.278724106044
2603,241.23418177774505
2604,241.26561538487263
2605,241.6709123167273
2606,241.3861984880003
2607,241.2231125923052
2608,241.29564334399078
2609,241.73876263344124
2610,241.19825301496945
2611,241.44974929600548
2612,241.28746417319937
2613,241.25827866645707
2614,241.45528614619005
2615,241.568101229733
2616,241.52191454743684
2617,241.560820320861
2618,241.60301221037565
2619,241.48054123969928
2620,241.50645338084595
2621,241.5312010046554
2622,241.44084786193008
2623,241.50465401427385
2624,241.62897903233358
2625,242.03905209057947
2626,241.6873372117134
2627,241.60064789236404
2628,241.1834118568734
2629,241.39994895621524
2630,241.6827425603997
2631,241.52538163694618
2632,241.33124456536277
2633,241.70153846218162
2634,241.76485679312927
2635,241.62979268113224
2636,241.41834407440598
2637,241.6871226689587
2638,241.61615901581226
2639,241.70592517591504
2640,241.6179140691888
2641,241.7609458191754
2642,241.68608030554367
2643,241.65752404617936
2644,241.6923555557042
2645,241.66927586385646
2646,241.20352770661657
2647,241.62496751759153
2648,241.79715304440012
2649,241.70899419915185
2650,241.6332007839255
2651,241.93931320399454
2652,241.47065826834066
2653,241.60136346686377
2654,241.8738688011692
2655,241.91939810138862
2656,241.9666175319724
2657,241.84807509330852
2658,241.72875090298587
2659,241.7145804209252
2660,241.67709254434664
2661,241.94400580419253
2662,241.39925365709274
2663,241.9679369782748
2664,241.5728572897715
2665,241.7356365883187
2666,241.57627496588722
2667,241.9013233341583
2668,241.8231263879227
2669,241.69642906711525
2670,241.89722712268568
2671,241.83902249270918
2672,241.71096040908603
2673,241.8729417774775
2674,241.98876409661278
2675,241.71255706369058
2676,241.8326184834519
2677,241.77486626611997
2678,241.90779314433058
2679,241.93240093074434
2680,241.74493905681453
2681,241.83392910892013
2682,241.72208214328714
2683,241.3967718673079
2684,241.83839792748017
2685,241.98183974174606
2686,241.72361792995503
2687,241.7622482926878
2688,241.67785740682524
2689,241.53211636477948
2690,241.93792507223887
2691,241.5604602134391
2692,241.56181235117452
2693,241.83219382926208
2694,241.6864344766695
2695,241.43509889367505
2696,241.68252596920482
2697,241.5731692797517
2698,241.924823374291
2699,241.42684798567265
2700,241.73375595301798
2701,241.48065256615206
2702,241.70084558774346
2703,241.79150160698043
2704,241.94577753772472
2705,241.41656887106703
2706,241.68154673119116
2707,241.44148333823844
2708,241.51864532052656
2709,241.68275898972598
2710,241.82754742348027
2711,241.6934409363629
2712,241.5162633608465
2713,241.49548030487477
2714,241.69069063369545
2715,241.80125180597173
2716,241.5092125879575
2717,241.58366013618365
2718,241.86289865154106
2719,241.70916902725008
2720,241.6114094355335
2721,241.62395374872912
2722,241.76963601308324
2723,241.49873782641265
2724,241.81434685694026
2725,241.7427511972924
2726,241.69313843609535
2727,241.65506625240795
2728,241.71627406290133
2729,241.97900390625
2730,242.21221196422837
2731,241.74111624939803
2732,241.64556667380137
2733,241.8138885498047
2734,241.70980136819082
2735,241.63250556841288
2736,241.7538529487505
2737,241.63684792714577
2738,241.9446241822961
2739,241.69018299677597
2740,241.57796321503105
2741,241.91366886504707
2742,241.88525787771562
2743,241.5397134859268
2744,241.57934227512305
2745,241.65563563516696
2746,241.55168875080264
2747,241.78611333141583
2748,241.49351514006315
2749,241.84777138069884
2750,241.8801088516026
2751,241.75521227692903
2752,241.53061703198577
2753,241.3461317924604
2754,241.54840995056992
2755,241.7799735291363
2756,241.65868965044416
2757,241.6182365940042
2758,241.68387179440018
2759,241.67440712288632
2760,241.465715424002
2761,241.73955512895975
2762,241.84863578064795
2763,241.69670058995075
2764,241.8062701499626
2765,241.71381810854564
2766,241.67515426008669
2767,241.66346084385702
2768,241.65966872123826
2769,241.8128165467145
2770,241.8066654989164
2771,241.73447248903037
2772,241.5256182526889
2773,241.8247262196998
2774,241.74263765517978
2775,241.4607472040882
2776,241.30965283537563
2777,241.2701199884284
2778,241.52613939259152
2779,241.3719298480308
2780,241.31175992782804
2781,241.55951701125053
2782,241.58646750254175
2783,241.50702485385006
2784,241.42748174797998
2785,241.4326446951252
2786,241.61405790146082
2787,241.70298152557788
2788,241.71865957599795
2789,241.7139301874866
2790,241.54144600646137
2791,241.69177584713455
2792,241.6860972783337
2793,241.8832708071356
2794,241.64411395347284
2795,241.70354685326143
2796,241.8439228632679
2797,241.64096491565445
2798,241.52566917105895
2799,241.8364169186109
2800,241.46533315998232
2801,241.6955459385702
2802,242.0114205974422
2803,241.74594061864562
2804,241.61432173219444
2805,241.77002555115578
2806,241.61633731371737
2807,241.6987009962944
2808,241.7947886427788
2809,241.76689101963822
2810,241.74991914932042
2811,241.87265181868045
2812,241.68898319610176
2813,241.66151419861671
2814,241.7478171152611
2815,241.79013538099315
2816,241.54466431500157
2817,241.57370868839632
2818,241.46462038641104
2819,241.41680210061267
2820,241.57231645976026
2821,241.98562241645706
2822,241.32457593107875
2823,241.4572180343001
2824,241.50654167279805
2825,241.4558029383829
2826,241.50522105595834
2827,241.5340500923052
2828,241.42038774882275
2829,241.35444883581712
2830,241.53504074305704
2831,241.55561774266909
2832,241.47491806239296
2833,241.33203831502834
2834,241.31187326091606
2835,241.5673132073389
2836,241.65648247705747
2837,241.35299369080425
2838,241.44805406544305
2839,241.36812806847973
2840,241.44907887079944
2841,241.35873592847014
2842,241.49078089047785
2843,241.68448967084493
2844,241.66057534413795
2845,241.81463514354127
2846,241.6003505340994
2847,241.43392354886822
2848,241.66367103890198
2849,241.53763456997802
2850,241.53557363013698
2851,241.48043739632382
2852,241.76847630330963
2853,241.54793174430114
2854,241.64649269417544
2855,241.64195092606215
2856,241.5568551677547
2857,241.33079144203495
2858,241.79046731191136
2859,241.76543645989406
2860,241.93681113883238
2861,241.66571964629708
2862,241.46046882524882
2863,241.4711536564239
2864,241.59355924423423
2865,241.62495351294947
2866,241.57186170604132
2867,241.6688801386585
2868,241.47121837041152
2869,241.623293983773
2870,241.50779933145603
2871,241.99261595843583
2872,241.73709093903844
2873,241.57744353829997
2874,241.75406703165135
2875,241.79906081108197
2876,241.70142621602093
2877,241.56377362813035
2878,241.31722132016534
2879,241.46673500374573
2880,241.9610867016936
2881,241.50181667380136
2882,241.3561644253665
2883,241.5079319366037
2884,241.71233779698204
2885,241.7249734120826
2886,241.76873177306288
2887,241.69498646357286
2888,241.70880503197236
2889,241.63410544199485
2890,241.63656800152503
2891,241.66865510287346
2892,241.93044939433054
2893,241.7831463539437
2894,241.71352029042703
2895,242.11613410009096
2896,241.85854726294946
2897,241.8468106622565
2898,241.57082452643402
2899,241.70460188356165
2900,241.52358005471422
