year,rsut
1,99.3613690938035
2,99.79264618337972
3,98.93117732217866
4,98.9508907161347
5,99.07814310152237
6,98.73962055363067
7,98.27512556102177
8,99.73483880448015
9,99.92764884217145
10,99.67792776447453
11,98.87546831940952
12,99.4330715022675
13,99.27663685001738
14,98.94572636852526
15,99.71501803463451
16,99.12016664269852
17,99.29370650199995
18,99.30332263267204
19,98.97140523832137
20,98.72192759056614
21,99.01119420299793
22,99.3717064008321
23,99.5049168625923
24,99.40479679891507
25,100.03666783162993
26,99.42037085964253
27,99.84522980990474
28,98.82121600843456
29,99.18923839412324
30,100.19081245317851
31,99.1576863119047
32,99.58505338903976
33,99.76449390568146
34,100.30938808493417
35,99.49560335760248
36,99.1008003130351
37,100.12866982237934
38,99.49098799196008
39,98.99290470489083
40,99.39284841459092
41,100.48898777373849
42,100.22851819600145
43,99.08360518364056
44,99.48821122678993
45,99.05637202850758
46,98.44339162748153
47,99.36243154447372
48,99.47253330178458
49,99.73597573058248
50,99.56168848325129
51,99.49040537794977
52,98.86774933697426
53,99.69227533209813
54,99.33925720632894
55,99.76722986926771
56,100.15684716211605
57,100.12085006922892
58,99.08998921015491
59,99.21135287350171
60,100.19780946496415
61,99.24621281035957
62,99.65703497063625
63,100.12765979505564
64,99.25901915667808
65,99.69538220967331
66,99.57295116267792
67,98.86023684985018
68,99.52172705245346
69,98.47911588067878
70,99.14052792901862
71,99.46670262584948
72,99.7446338183259
73,98.8768663380244
74,99.18095140849074
75,98.7203891701894
76,99.55323768511211
77,99.28714800272903
78,98.75193161637814
79,99.61015865378185
80,99.4932023557898
81,99.29106449492988
82,99.92108377953096
83,99.7861376618686
84,99.43274835037859
85,98.51572742200877
86,99.32962140645066
87,99.5188464230054
88,98.80289296189399
89,98.83483656791793
90,99.53410086435815
91,99.29372447810762
92,99.46231122996707
93,99.91828101171205
94,98.4910225855161
95,98.69303154096211
96,99.48701142611567
97,99.1768811160571
98,99.72957316359427
99,99.75849124438142
100,99.00730958703446
101,99.31011256387788
102,100.25217124207379
103,98.89718571493069
104,99.04943036641161
105,99.18442246946572
106,99.49844554744354
107,99.52020744428242
108,99.07388389273865
109,99.57256243980093
110,99.27215827001284
111,99.35674471920484
112,99.06878177172517
113,99.22671872491703
114,98.83903051925031
115,99.03694140290561
116,100.14817444265704
117,98.75212063724048
118,99.10873613749465
119,100.00417403129683
120,99.62168804848031
121,99.5361876187259
122,100.4407075019732
123,99.0726549749505
124,99.14938828977819
125,99.16146346836874
126,99.2217406599489
127,98.99958103127675
128,98.99760044045644
