year,rsut
2259,98.55160596670815
2260,98.64950141876184
2261,98.20165296354412
2262,98.17857139353583
2263,98.15997292183482
2264,97.93419913726122
2265,98.03263074634852
2266,98.4143131757957
2267,98.12867938231787
2268,97.98598292245374
2269,98.36740826607692
2270,98.26716914502047
2271,98.44233814105596
2272,98.1969297765315
2273,98.54680612579035
2274,97.81593493081722
2275,98.03755988314902
2276,98.04229938382531
2277,98.44209797629911
2278,97.7994093503664
2279,97.67015522485927
2280,98.44677861993128
2281,98.04998736300259
2282,98.09240287444122
2283,98.35429402980796
2284,98.31762656861781
2285,98.09861653850373
2286,98.1790510296219
2287,97.96767806007782
2288,98.22815863629252
2289,97.97203067057283
2290,98.1056205867806
2291,97.68882825244833
2292,98.2257945135305
2293,97.99705745424195
2294,97.85275830782133
2295,98.39749042521751
2296,98.09109862125543
2297,98.25408145785696
2298,98.61441855108899
2299,98.04612009739455
2300,98.2831532106527
2301,97.75243819522906
2302,98.33464702816771
2303,98.06645204591078
2304,98.1664001957372
2305,97.90151689955927
2306,97.96980932871274
2307,97.84465163459512
2308,97.95458354074695
2309,97.62931713010633
2310,97.96468287130205
2311,98.05174954799138
2312,98.15023648822192
2313,98.3625947673012
2314,97.69877003904433
2315,97.86094953568129
2316,98.04348390487381
2317,98.61364043343093
2318,98.74809739434943
2319,98.52594881304945
2320,98.4575707604966
2321,98.51094661684746
2322,98.26705301799791
2323,98.28600317651082
2324,98.17056558887313
2325,98.35363620818157
2326,98.1498943286205
2327,98.33515298831166
2328,97.93079998848879
2329,98.1463653733163
2330,98.17940435227183
2331,98.30465168241997
2332,98.3531191541362
2333,98.2784707893883
2334,98.08136814767516
2335,98.13405380616229
2336,98.34378315034895
2337,98.42623428188732
2338,97.99714451459987
2339,98.4413014955091
2340,98.15253482108295
2341,98.34504153897923
2342,98.1921365073559
2343,98.31865331765036
2344,98.70539622473883
2345,98.24112097508072
2346,98.35016855147411
2347,98.3125050613145
2348,98.28069275509284
2349,98.09698058758697
2350,97.97433434419624
2351,98.41192191453437
2352,97.79372996080198
2353,98.12874104167395
2354,97.76701316316483
2355,98.00417287942567
2356,97.88472199905543
2357,97.9863219391899
2358,97.96172973891531
2359,97.85024221279087
2360,98.32684255359543
2361,98.4590342756525
2362,98.2056436659447
2363,98.3873973447717
2364,98.28234682554748
2365,98.76292705462062
2366,98.17113270799535
2367,98.59013935369906
2368,98.03401887471169
2369,98.47403687056799
2370,98.28529968404176
2371,98.3432408522431
2372,98.2405840197
2373,98.5480162612271
2374,98.23273232185855
2375,98.26795643474625
2376,98.06357919915354
2377,98.910070889162
2378,98.42216595317718
2379,98.30005558384102
2380,98.77846994923146
2381,98.48810596869464
2382,98.38410424202605
2383,98.60800622021873
2384,98.23315348696205
2385,98.94685563524207
2386,98.3557647323845
2387,98.36101777523331
2388,98.73275670995586
2389,98.8401253105783
2390,98.32041256179853
2391,98.61035909169888
2392,98.54982835710004
2393,98.57644307823524
2394,98.7729410707998
2395,98.66276578596973
2396,98.45271379819187
2397,98.78221050463962
2398,98.92877785234033
2399,99.29670300690593
2400,99.1359829875545
2401,98.82378674437138
2402,98.51244302985006
2403,98.58267817161837
2404,98.77482036822566
2405,98.61876016262343
2406,99.5243471138814
2407,98.73742362737838
2408,98.945820465844
2409,98.64347318272326
2410,98.62137749286101
2411,98.99391518871565
2412,98.95782766840397
2413,98.87601182481083
2414,98.975310292623
2415,98.53107214043563
2416,98.73279412558773
2417,98.54305362041278
2418,98.50496087188158
2419,98.72100589252543
2420,98.4944378628552
2421,98.8186686913604
2422,98.54344595546745
2423,98.63265506775429
2424,98.5729964860432
2425,98.6112949694352
2426,99.10173734361524
2427,99.11869206433326
2428,98.69257954571347
2429,98.81149334203226
2430,99.15987929056551
2431,98.84396285736828
2432,99.01279362380816
2433,98.52792615513175
2434,98.94826124329582
2435,98.89758080794347
2436,98.43351680615177
2437,99.15234478359663
2438,99.26667741112499
2439,99.16583334694081
2440,98.9211753103651
2441,98.74931505244865
2442,98.77491098398767
2443,98.77546041668519
2444,98.40850963543811
2445,98.46515158121497
2446,98.37199738968681
2447,98.65498890848866
2448,98.7144817261373
2449,99.04674272539171
2450,98.55159222603994
2451,98.61160469445834
2452,98.62799365693195
2453,98.73804855582343
2454,98.52641822762993
2455,98.69035260357334
2456,98.93580215507282
2457,98.74270194701927
2458,98.61083229159614
2459,98.60610675570861
2460,98.9532449826423
2461,98.41069783462072
2462,98.79340845990484
2463,98.96962715928424
2464,98.8432758802552
2465,98.43721778291295
2466,98.30652003615053
2467,98.26738722260704
2468,98.37171354502233
2469,98.60487871340116
2470,98.07266482944118
2471,98.64741331936652
2472,98.89708200629123
2473,98.60561363142268
2474,98.29123620426182
2475,98.24121718889813
2476,98.11853996061402
2477,97.85100954336637
2478,97.69474549831328
2479,98.19728308325793
2480,98.2298718501261
2481,97.92032094014169
2482,98.03068848736002
2483,97.94929661745074
2484,98.17742307186023
2485,98.01632661872188
2486,98.29348512908766
2487,98.39916904683346
2488,98.07018787371646
2489,98.00799126361078
2490,98.21108245777899
2491,97.83000858643464
2492,98.23695425912639
2493,97.99909254878061
2494,97.90592897393738
2495,97.63339431273037
2496,97.96345709266798
2497,97.8200610678428
2498,98.28674919146029
2499,97.83612942512218
2500,97.65806581927245
2501,97.88178315871384
2502,97.69770979096124
2503,98.16576246467298
2504,98.0692282180513
2505,98.22954372307443
2506,98.21153884793632
2507,97.6696561232828
2508,97.44975519944879
2509,98.21794202433462
2510,98.01433443990571
2511,98.05099197529773
2512,97.98129761978129
2513,98.11334062959243
2514,98.43157668015066
2515,97.8592020337679
2516,98.03909771630299
2517,97.8899514995473
2518,98.29370767124722
2519,98.23473845302709
2520,97.81386813484733
2521,98.34145247931113
2522,98.03858359666471
2523,97.92121061593132
2524,98.24260560147614
2525,98.12154244473102
2526,97.7806866693121
2527,97.95251446225608
2528,98.14073501013736
2529,98.54188114172278
2530,98.24224136077251
2531,97.86068151219187
2532,98.43760941737703
2533,98.29322528716231
2534,98.14500839158516
2535,97.99472874943535
2536,98.39068066573348
2537,98.05719556021563
2538,98.34072455714619
2539,98.25916258099818
2540,98.47232407964471
2541,98.00183582543744
2542,98.14965382150635
2543,98.78830115459323
2544,98.07669308798394
2545,97.86569372007283
2546,98.3581449056278
2547,98.34062456511364
2548,98.0944165879731
2549,98.32932653603957
2550,98.01633845309735
2551,98.30345732136298
2552,98.31221456691671
2553,98.11461368092192
2554,98.0212722105256
2555,98.23127637513129
2556,98.51326694589947
2557,98.16446993152819
2558,97.88627194726338
2559,98.25405539518687
2560,98.18001260101357
2561,97.95174844026288
2562,97.97023128440617
2563,97.91037061741659
2564,98.18861775633309
2565,98.06177472490533
2566,98.16533888925645
2567,98.0069174607444
2568,97.98976285846516
2569,98.13833633218385
2570,97.79316340199738
2571,98.40277211106823
2572,97.97948145269496
2573,97.99443746834322
2574,97.91283459209559
2575,98.17881278269475
2576,98.25806217244927
2577,98.39257619942519
2578,98.56373946302011
2579,98.05310560627439
2580,98.52825034150436
2581,98.45310220220291
2582,98.38437403987886
2583,98.04415729096505
2584,98.70404711753086
2585,98.13746289280064
2586,98.32032105130807
2587,98.37559918644402
2588,98.42617133645585
2589,98.04734772881866
2590,98.15080460119152
2591,98.56554919413038
2592,98.20612255321288
2593,97.92720451552944
2594,97.98656087138092
2595,98.19425069140516
2596,98.39209928556889
2597,98.4007341239302
2598,98.36465438022545
2599,97.8286657132063
2600,98.44183012313596
2601,98.370593729911
2602,98.70287008518117
2603,98.19126362375403
2604,98.33429708938925
2605,98.39761862211674
2606,98.96065710889067
2607,98.38453763077985
2608,98.5324902710307
2609,98.31203313926738
2610,98.56849576457378
2611,98.6107023743142
2612,98.48714838287228
2613,99.01395135477888
2614,98.90538898454982
2615,98.24702914664685
2616,98.6685362614366
2617,98.91537314228961
2618,98.63875341212866
2619,98.92357326270505
2620,99.16888706511793
2621,98.8649923948927
2622,99.01696073684815
2623,98.84572217545414
2624,98.5055341884861
2625,98.99140669422499
2626,98.9261514741509
2627,98.82888269120006
2628,98.6576711959655
2629,98.5449577183198
2630,98.74154940401732
2631,98.72581354242618
2632,98.91777510216427
2633,98.83753370824867
2634,98.83685049115087
2635,99.31261209724555
2636,98.70554332153698
2637,98.90709857054793
2638,98.87620953247884
2639,98.95746179273884
2640,99.03639707287589
2641,98.92843252841608
2642,99.00071629711348
2643,98.90696413078398
2644,98.69885659790316
2645,98.64071892193998
2646,98.71648477758069
2647,98.95062090010336
2648,99.06248585903428
2649,98.55318355593737
2650,98.64770080588434
2651,99.25580106312421
2652,98.8596264206734
2653,98.87349678869386
2654,99.17325617458059
2655,98.83975627168658
2656,98.93314578508247
2657,98.4622072996813
2658,99.12379126682994
2659,98.70731955437927
2660,98.77805358073029
2661,98.88727590865984
2662,98.8909536655288
2663,99.00942220233787
2664,98.87134436568961
2665,98.62433656303986
2666,98.71259456806615
2667,98.52560111679311
2668,98.31067611090606
2669,98.71527479529331
2670,98.5417341843372
2671,98.5347593735468
2672,98.67235928148541
2673,98.48137092688876
2674,98.59663891553491
2675,98.70761271367027
2676,98.34120282068885
2677,98.21136857279838
2678,98.3214551938136
2679,98.11477779131111
2680,98.32277843066299
2681,98.2147304206422
2682,98.21257459028533
2683,98.21705657434183
2684,98.01006629842037
2685,98.28792392230648
2686,98.5337439654875
2687,98.12999065976257
2688,98.49794920649255
2689,98.08094943018152
2690,98.13936103271506
2691,97.95338587875716
2692,98.48234925181406
2693,97.77821868394062
2694,98.28753660328628
2695,97.86682672072375
2696,98.59780547238752
2697,98.5096106360599
2698,98.2024061563186
2699,97.87295088557956
2700,98.1329647546987
2701,98.32497822125893
2702,98.34126228130474
2703,98.08094696862757
2704,98.15005709518488
2705,98.25420315590706
2706,98.55754438966702
2707,98.1983389108129
2708,98.5725654519677
2709,97.90414364779018
2710,97.94575006006644
2711,98.16840895068941
2712,97.874202283728
2713,97.7936942194831
2714,98.27983967456159
2715,98.29874172384886
2716,98.22548862319923
2717,97.86002936124076
2718,98.20919149641628
2719,98.59286628541079
2720,98.16836664445262
2721,98.22118423052454
2722,98.40798885256922
2723,98.52858497914272
2724,98.00225497441183
2725,98.25361074295363
2726,98.44593130217594
2727,98.41350064112699
2728,98.40600908392284
2729,98.4594908239318
2730,97.9896376573321
2731,98.2406746640666
2732,98.56962727548711
2733,98.43429249252279
2734,98.75865440570014
2735,98.56659764711513
2736,98.6991094773076
2737,98.86293670600266
2738,98.23870887602098
2739,98.21097588692638
2740,98.84815291885413
2741,98.38093873910765
2742,98.23413164207864
2743,98.27572941953018
2744,98.56469626833635
2745,98.9174150337951
2746,98.90232829657442
2747,98.664321195798
2748,98.54566490335317
2749,98.9862889747416
2750,98.74035879979847
2751,98.94248992877687
2752,98.84433508252891
2753,98.66619775856626
2754,98.78679208566301
2755,99.00593204822557
2756,98.54533102542756
2757,99.36132377590738
2758,98.50344238789889
2759,99.07275991433139
