year,rsdt
3196,340.33467351386935
3197,340.33467351386935
3198,340.33467351386935
3199,340.33467351386935
3200,340.33467351386935
3201,340.33467351386935
3202,340.33467351386935
3203,340.33467351386935
3204,340.33467351386935
3205,340.33467351386935
3206,340.33467351386935
3207,340.33467351386935
3208,340.33467351386935
3209,340.33467351386935
3210,340.33467351386935
3211,340.33467351386935
3212,340.33467351386935
3213,340.33467351386935
3214,340.33467351386935
3215,340.33467351386935
3216,340.33467351386935
3217,340.33467351386935
3218,340.33467351386935
3219,340.33467351386935
3220,340.33467351386935
3221,340.33467351386935
3222,340.33467351386935
3223,340.33467351386935
3224,340.33467351386935
3225,340.33467351386935
3226,340.33467351386935
3227,340.33467351386935
3228,340.33467351386935
3229,340.33467351386935
3230,340.33467351386935
3231,340.33467351386935
3232,340.33467351386935
3233,340.33467351386935
3234,340.33467351386935
3235,340.33467351386935
3236,340.33467351386935
3237,340.33467351386935
3238,340.33467351386935
3239,340.33467351386935
3240,340.33467351386935
3241,340.33467351386935
3242,340.33467351386935
3243,340.33467351386935
3244,340.33467351386935
3245,340.33467351386935
3246,340.33467351386935
3247,340.33467351386935
3248,340.33467351386935
3249,340.33467351386935
3250,340.33467351386935
3251,340.33467351386935
3252,340.33467351386935
3253,340.33467351386935
3254,340.33467351386935
3255,340.33467351386935
3256,340.33467351386935
3257,340.33467351386935
3258,340.33467351386935
3259,340.33467351386935
3260,340.33467351386935
3261,340.33467351386935
3262,340.33467351386935
3263,340.33467351386935
3264,340.33467351386935
3265,340.33467351386935
3266,340.33467351386935
3267,340.33467351386935
3268,340.33467351386935
3269,340.33467351386935
3270,340.33467351386935
3271,340.33467351386935
3272,340.33467351386935
3273,340.33467351386935
3274,340.33467351386935
3275,340.33467351386935
3276,340.33467351386935
3277,340.33467351386935
3278,340.33467351386935
3279,340.33467351386935
3280,340.33467351386935
3281,340.33467351386935
3282,340.33467351386935
3283,340.33467351386935
3284,340.33467351386935
3285,340.33467351386935
3286,340.33467351386935
3287,340.33467351386935
3288,340.33467351386935
3289,340.33467351386935
3290,340.33467351386935
3291,340.33467351386935
3292,340.33467351386935
3293,340.33467351386935
3294,340.33467351386935
3295,340.33467351386935
3296,340.33467351386935
3297,340.33467351386935
3298,340.33467351386935
3299,340.33467351386935
3300,340.33467351386935
3301,340.33467351386935
3302,340.33467351386935
3303,340.33467351386935
3304,340.33467351386935
3305,340.33467351386935
3306,340.33467351386935
3307,340.33467351386935
3308,340.33467351386935
3309,340.33467351386935
3310,340.33467351386935
3311,340.33467351386935
3312,340.33467351386935
3313,340.33467351386935
3314,340.33467351386935
3315,340.33467351386935
3316,340.33467351386935
3317,340.33467351386935
3318,340.33467351386935
3319,340.33467351386935
3320,340.33467351386935
3321,340.33467351386935
3322,340.33467351386935
3323,340.33467351386935
3324,340.33467351386935
3325,340.33467351386935
3326,340.33467351386935
3327,340.33467351386935
3328,340.33467351386935
3329,340.33467351386935
3330,340.33467351386935
3331,340.33467351386935
3332,340.33467351386935
3333,340.33467351386935
3334,340.33467351386935
3335,340.33467351386935
3336,340.33467351386935
3337,340.33467351386935
3338,340.33467351386935
3339,340.33467351386935
3340,340.33467351386935
3341,340.33467351386935
3342,340.33467351386935
3343,340.33467351386935
3344,340.33467351386935
3345,340.33467351386935
3346,340.33467351386935
3347,340.33467351386935
3348,340.33467351386935
3349,340.33467351386935
3350,340.33467351386935
3351,340.33467351386935
3352,340.33467351386935
3353,340.33467351386935
3354,340.33467351386935
3355,340.33467351386935
3356,340.33467351386935
3357,340.33467351386935
3358,340.33467351386935
3359,340.33467351386935
3360,340.33467351386935
3361,340.33467351386935
3362,340.33467351386935
3363,340.33467351386935
3364,340.33467351386935
3365,340.33467351386935
3366,340.33467351386935
3367,340.33467351386935
3368,340.33467351386935
3369,340.33467351386935
3370,340.33467351386935
3371,340.33467351386935
3372,340.33467351386935
3373,340.33467351386935
3374,340.33467351386935
3375,340.33467351386935
3376,340.33467351386935
3377,340.33467351386935
3378,340.33467351386935
3379,340.33467351386935
3380,340.33467351386935
3381,340.33467351386935
3382,340.33467351386935
3383,340.33467351386935
3384,340.33467351386935
3385,340.33467351386935
3386,340.33467351386935
3387,340.33467351386935
3388,340.33467351386935
3389,340.33467351386935
3390,340.33467351386935
3391,340.33467351386935
3392,340.33467351386935
3393,340.33467351386935
3394,340.33467351386935
3395,340.33467351386935
3396,340.33467351386935
3397,340.33467351386935
3398,340.33467351386935
3399,340.33467351386935
