year,rlut
216,241.3492976358492
217,240.69798429306238
218,241.26102637722065
219,241.19602155293506
220,241.04001076058165
221,241.19084037885273
222,240.57839217512577
223,241.22427226027398
224,241.7150230930276
225,240.85936003384523
226,240.6348640337382
227,241.09908430543666
228,241.40440234876658
229,240.52313842773435
230,240.96939504963078
231,240.9421497501739
232,240.9600991863094
233,240.8210807068707
234,240.84080873254226
235,241.4029538507331
236,240.96749050192636
237,241.0071932439935
238,241.58476186255885
239,241.41992634812448
240,240.65072736348188
241,240.8883172022153
242,241.51690523330478
243,240.5999029708235
244,240.72907288433757
245,241.48582216027663
246,241.3397577573175
247,241.2126081074754
248,241.2291703733679
249,241.1929939165507
250,241.2165631856004
251,241.19036597683004
252,240.84128501578553
253,240.86772339703282
254,241.0285108592412
255,240.70054588840432
256,240.5887891377488
257,240.74938843609533
258,240.70840291062447
259,240.51103381849313
260,240.97797429332996
261,241.58156115388215
262,240.8372674393327
263,241.35718546828178
264,241.11796557282747
265,241.37646689219014
266,240.86792686148863
267,241.54508169513858
268,241.31989311322775
269,240.91663709666634
270,241.0845648360579
271,240.67074208716826
272,240.82102983030552
273,240.80255657875372
274,240.27036868578767
275,240.5829339850439
276,241.1984034708101
277,240.4845769594793
278,241.39268213559504
279,241.4493977585884
280,240.88943778260114
281,241.12022195058327
282,241.2906433941567
283,240.94436135488013
284,240.71876500795963
285,240.85714370518514
286,240.8997118388137
287,241.2227139407641
288,240.89256010708743
289,240.98708253625318
290,241.69512709526168
291,241.04772297062286
292,241.00081674236142
293,241.12562862030444
294,241.31130471425513
295,240.74884794052335
296,240.55497206596482
297,240.59367069610175
298,240.92216240869806
299,240.8875835679982
300,240.88805228455428
301,240.93757579228648
302,241.0773795768006
303,241.27033900430757
304,241.20587856344977
305,241.17038381916203
306,240.6877601100974
307,241.0625716536012
308,241.32209242729292
309,240.97783934710776
310,240.85312140477848
311,241.05119018554686
312,240.94612794640946
313,241.14844452322342
314,241.0908577696918
315,241.23948376799282
316,240.85170986227791
317,240.8517720261665
318,240.94657534246576
319,241.146014780541
320,240.57483867488497
321,240.67541056593802
322,240.96349169587432
323,240.6283791319965
324,240.93903378003264
325,241.29667308232555
326,240.5360295125883
327,240.59998256735602
328,241.05875917199538
329,240.97616313777556
330,241.09757314185572
331,241.24923764581544
332,240.6798071874331
333,240.97821220502462
334,241.00790802420005
335,240.70191993190818
336,240.92280733291415
337,241.0696291988843
338,240.95626601127728
339,240.84906373742504
340,240.78304786159566
341,241.09185707405825
342,241.17764967826943
343,240.85499376270872
344,241.0471677179206
345,240.94459843047676
346,240.83996607114187
347,241.09328567295856
348,241.25877810961578
349,240.59002585215111
350,240.82639971171335
351,240.93099770741918
352,240.74192906209865
353,240.50110757906143
354,240.86695552460134
355,241.19307635581657
356,240.87350259023174
357,241.17870462495983
358,241.2588838342118
359,241.0193169162698
360,241.13088604652717
361,241.17354865923315
362,240.55623495023545
363,240.16583858124196
364,240.73979931138967
365,241.05574156878745
366,241.37936510059927
367,241.3754268280447
368,241.08973936316082
369,241.03038589268516
370,241.32329849870234
371,241.45491203412615
372,240.68502937212384
373,240.87873627127033
374,241.3021916219633
375,241.38804806225917
376,240.96377433881366
377,241.00082263685252
378,240.76105313235766
379,240.592176881555
380,240.80989827195262
381,240.82840910611085
382,240.92515033042594
383,241.26304881474744
384,240.9713911500696
385,241.31521669152667
386,241.36317368598827
387,240.79290324171924
388,241.08519040460456
389,241.0396192994836
390,241.3739644507839
391,240.9610183506796
392,240.7594646297089
393,240.93329267109908
394,241.54439408811803
395,241.1293942804206
396,241.09008780701518
397,241.17135323302384
398,241.32801764501284
399,240.75722961425782
400,240.88043743812875
401,241.1874761294012
402,240.95928624819402
403,241.31632485585666
404,241.87158215666472
405,241.29750399654858
406,241.0406930583797
407,241.02360948536494
408,240.9773051640759
409,240.98810562760866
410,240.9165370575369
411,240.8100885260595
412,241.1183901016026
413,241.48859704422628
414,240.91494349649508
415,240.92447752234054
416,241.0001228646056
417,241.36492598024134
418,240.8104215439052
419,241.10057343783444
420,241.27386750521725
421,241.38299129956386
422,240.96756123581977
423,241.10795053978492
424,241.2525549065577
425,241.40576334914115
426,240.76072571636877
427,240.82472814272526
428,241.29665284875324
429,241.34663667025626
430,240.8910486926771
431,241.1047688941433
432,240.81966653066138
433,240.75072840860446
434,241.19472020815493
435,241.35765673493685
436,240.6858703195232
437,240.9655062322747
438,241.373454054741
439,240.79480302366488
440,241.04191062613714
441,241.46781344479078
442,240.81067759892713
443,240.94045915995557
444,240.87680877267496
445,241.12975936262575
446,240.95520136584977
447,240.69646209298745
448,240.946919564025
449,241.4747230843322
450,241.05180547008774
451,241.1943598499037
452,241.48520616505243
453,240.701060632157
454,240.6923477799925
455,241.08882567523278
456,241.11454752046765
457,241.17927400771882
458,241.07606853328332
459,241.0549931356352
460,241.13002039243094
461,241.2970100716369
462,241.247860048895
463,240.70606467887143
464,240.7993606776407
465,241.44439220689745
466,241.33675127421338
467,241.31423139180225
468,241.10888002996572
469,241.65579859067316
470,240.94048198543186
471,240.9587927413313
472,241.47657642103218
473,240.48672514614992
474,240.77974715559452
475,241.03215879675463
476,240.94678144063033
477,241.04015774661548
478,240.81488948456231
479,240.555447095061
480,240.58251041778144
481,241.21031544306504
482,240.54327630866064
483,240.76836443339306
484,240.85608403454083
485,241.0333990227686
486,241.15019698469607
487,240.90304603054102
488,240.92246967472443
489,240.82761042346692
490,241.16002958114836
491,241.37431795303132
492,240.36038065871142
493,240.89905897166634
494,241.14156661360232
495,240.9868705854024
496,241.09167049878266
497,240.89818203024666
498,240.9121483789731
499,241.08414160323466
500,241.1126839415668
