year,rsut
271,96.50916181590458
272,96.68484599492321
273,96.48630011571598
274,96.65146726843427
275,96.78977648591342
276,96.59062345321864
277,96.42211299530449
278,96.75897806245986
279,96.64096978592545
280,96.91536047948549
281,96.76819526985899
282,96.11818761956201
283,96.50764582385756
284,96.3537316100238
285,96.68504103569136
286,96.3650341295216
287,96.37158219846962
288,96.2962098422116
289,96.55514637150175
290,96.06510245963318
291,96.25871375096989
292,96.77762486706041
293,96.7703682050313
294,96.13866167460404
295,96.45467997511771
296,96.5277448262254
297,96.41377124525096
298,96.3488787298333
299,96.4867063130418
300,96.51032700212033
301,96.53485876632064
302,96.80869512688625
303,95.9710531992455
304,96.41710892768755
305,96.98284981087463
306,96.7631571312473
307,96.50225602241412
308,96.47966716191539
309,96.33006970131233
310,96.285854496368
311,96.18237417560735
312,96.28528536443841
313,96.78752777935706
314,97.04213275648142
315,96.90930432881393
316,96.21841165202936
317,96.31231097913769
318,96.28964630545002
319,96.4894155005886
320,96.17802937128772
321,96.65378371983358
322,96.36253363204327
323,96.12801386166925
324,96.91905979522286
325,95.86749942727285
326,96.29555034898732
327,96.5215726878545
328,96.48921466984162
329,96.25855806951654
330,96.65977563727392
331,96.28075916865102
332,96.75691423808058
333,96.46206608602445
334,96.50584777413982
335,96.46733467415586
336,96.20528370060332
337,96.49462290724664
338,96.21994829569779
339,96.5033235314774
340,96.2669476861823
341,96.63634814954784
342,97.06690788791605
343,96.29727434132195
344,96.34279726629389
345,96.48079783818494
346,96.93357186513404
347,96.55098103562446
348,96.80792574947827
349,96.59685846616145
350,96.41570877702269
351,96.46380546256286
352,96.39981087462543
353,96.60602391909246
354,96.9636781457352
355,96.19177981860017
356,96.19177986040508
357,96.82301008668665
358,96.62278814446437
359,96.6134737615716
360,96.62280041420297
361,97.02190984438543
362,96.57780101201304
363,96.38403640119998
364,96.62616752729025
365,96.46226658233223
366,96.33921368742641
367,97.03822155260059
368,96.5712604470449
369,96.77878309276007
370,96.72289069188783
371,96.65247635514768
372,97.1362545483733
373,96.48784823482984
374,96.55783076874197
375,97.01831947222148
376,96.33991738933406
377,96.19229663169548
378,96.68990944640277
379,96.4980716235017
380,96.13355037741466
381,96.09553348070955
382,96.46966245468347
383,95.99564712733438
384,96.33611671761291
385,96.11005560469955
386,95.99083688814346
387,96.57531393390812
388,97.01181368893138
389,96.48669584091395
390,96.64771251939747
391,96.86485081502836
392,96.46880643661707
393,96.51732267614915
394,96.57807347545885
395,96.68477252280874
396,96.3456486532133
397,96.80596551764502
398,96.71741395715165
399,96.35626404644692
400,96.90237284621146
401,96.39751342355387
402,96.54603971716475
403,96.49823075385942
404,96.51529467857046
405,96.04622110863254
406,96.92322657336928
407,96.3377675304674
408,96.74070137755511
409,96.2329088812005
410,96.13992999351188
411,96.45257288266536
412,96.49766858244594
413,96.38998005488148
414,96.74691793363388
415,96.6079905679781
416,96.42384863030419
417,96.61656356184449
418,96.64469665109296
419,96.56398497281009
420,96.83737928834678
421,96.9633545339924
422,96.82368952084894
423,96.81672097820126
424,96.37624233716153
425,96.77379562168905
426,96.85024859284701
427,96.331073374291
428,96.96018532530901
429,96.75887336208396
430,96.12608841151406
431,96.76359907176396
432,96.30677642822265
433,96.37921044336608
434,96.35318806269396
435,96.49281110371628
436,96.93131621896404
437,96.36952255458047
438,96.51510193707192
439,96.11481893879093
440,96.81856043567394
441,96.2662341183179
442,96.23285311346186
443,96.38710208004467
444,96.0135222970623
445,96.42411666243044
446,96.67366353910262
447,96.73100489786228
448,96.06049443075102
449,96.44922096565979
450,96.4396384252261
451,96.55426489425031
452,96.47757229739672
453,96.51250156768381
454,96.68947772718457
455,96.51712600498983
456,96.40310292701199
457,96.1737688874545
458,95.9577771748582
459,96.64283158811804
460,96.5922824807363
461,96.09466124234135
462,96.29505537895308
463,96.56650302834707
464,96.35838712927413
465,96.45550808841234
466,96.25045644681747
467,96.13792337914035
468,96.57505355207888
469,96.2325254257411
470,96.56602350522394
471,96.40258494337944
472,96.20669478324993
473,96.60960260678644
474,96.48625527995905
475,96.32397164122698
476,96.49092831546312
477,96.547713146471
478,96.63914713402318
479,96.47632059593724
480,96.52396668734616
481,96.59156790955426
482,96.3297158228208
483,96.44884488876552
484,96.45610242869758
485,96.42391934329517
486,96.75857079910905
487,96.20939347776647
488,96.3070504384498
489,96.69734806426584
490,96.90939456469391
491,96.31900166550727
492,96.56199355452027
493,96.48480807787752
494,96.54191424226107
495,96.77770590586205
496,96.31225774059557
497,96.47771286637816
498,96.66004260337515
499,96.77170186500027
500,96.09752168002194
501,96.34807789423694
502,96.83065940125348
503,96.91519959332192
504,96.41277398932469
505,96.5334296030541
506,96.64242559981673
507,96.69044933580372
508,97.1007951710322
509,96.82068721823498
510,96.39654079071462
511,96.35140600335107
512,96.61012782266694
513,96.65054979716261
514,96.48449778099584
515,96.34961811222442
516,96.57564642919253
517,96.17399858448604
518,96.67076666845034
519,96.53187450252166
520,96.78072440787538
521,96.60648703379172
522,96.68384815372833
523,96.95495082907482
524,97.13869593372084
525,96.87373690670483
526,96.91693587629763
527,96.53253351498955
