year,rsdt
227,340.2064925520387
228,340.2064925520387
229,340.2064925520387
230,340.2064925520387
231,340.2064925520387
232,340.2064925520387
233,340.2064925520387
234,340.2064925520387
235,340.2064925520387
236,340.2064925520387
237,340.2064925520387
238,340.2064925520387
239,340.2064925520387
240,340.2064925520387
241,340.2064925520387
242,340.2064925520387
243,340.2064925520387
244,340.2064925520387
245,340.2064925520387
246,340.2064925520387
247,340.2064925520387
248,340.2064925520387
249,340.2064925520387
250,340.2064925520387
251,340.2064925520387
252,340.2064925520387
253,340.2064925520387
254,340.2064925520387
255,340.2064925520387
256,340.2064925520387
257,340.2064925520387
258,340.2064925520387
259,340.2064925520387
260,340.2064925520387
261,340.2064925520387
262,340.2064925520387
263,340.2064925520387
264,340.2064925520387
265,340.2064925520387
266,340.2064925520387
267,340.2064925520387
268,340.2064925520387
269,340.2064925520387
270,340.2064925520387
271,340.2064925520387
272,340.2064925520387
273,340.2064925520387
274,340.2064925520387
275,340.2064925520387
276,340.2064925520387
277,340.2064925520387
278,340.2064925520387
279,340.2064925520387
280,340.2064925520387
281,340.2064925520387
282,340.2064925520387
283,340.2064925520387
284,340.2064925520387
285,340.2064925520387
286,340.2064925520387
287,340.2064925520387
288,340.2064925520387
289,340.2064925520387
290,340.2064925520387
291,340.2064925520387
292,340.2064925520387
293,340.2064925520387
294,340.2064925520387
295,340.2064925520387
296,340.2064925520387
297,340.2064925520387
298,340.2064925520387
299,340.2064925520387
300,340.2064925520387
301,340.2064925520387
302,340.2064925520387
303,340.2064925520387
304,340.2064925520387
305,340.2064925520387
306,340.2064925520387
307,340.2064925520387
308,340.2064925520387
309,340.2064925520387
310,340.2064925520387
311,340.2064925520387
312,340.2064925520387
313,340.2064925520387
314,340.2064925520387
315,340.2064925520387
316,340.2064925520387
317,340.2064925520387
318,340.2064925520387
319,340.2064925520387
320,340.2064925520387
321,340.2064925520387
322,340.2064925520387
323,340.2064925520387
324,340.2064925520387
325,340.2064925520387
326,340.2064925520387
327,340.2064925520387
328,340.2064925520387
329,340.2064925520387
330,340.2064925520387
331,340.2064925520387
332,340.2064925520387
333,340.2064925520387
334,340.2064925520387
335,340.2064925520387
336,340.2064925520387
337,340.2064925520387
338,340.2064925520387
339,340.2064925520387
340,340.2064925520387
341,340.2064925520387
342,340.2064925520387
343,340.2064925520387
344,340.2064925520387
345,340.2064925520387
346,340.2064925520387
347,340.2064925520387
348,340.2064925520387
349,340.2064925520387
350,340.2064925520387
351,340.2064925520387
352,340.2064925520387
353,340.2064925520387
354,340.2064925520387
355,340.2064925520387
356,340.2064925520387
357,340.2064925520387
358,340.2064925520387
359,340.2064925520387
360,340.2064925520387
361,340.2064925520387
362,340.2064925520387
363,340.2064925520387
364,340.2064925520387
365,340.2064925520387
366,340.2064925520387
367,340.2064925520387
368,340.2064925520387
369,340.2064925520387
370,340.2064925520387
371,340.2064925520387
372,340.2064925520387
373,340.2064925520387
374,340.2064925520387
375,340.2064925520387
376,340.2064925520387
377,340.2064925520387
378,340.2064925520387
379,340.2064925520387
380,340.2064925520387
381,340.2064925520387
382,340.2064925520387
383,340.2064925520387
384,340.2064925520387
385,340.2064925520387
386,340.2064925520387
387,340.2064925520387
388,340.2064925520387
389,340.2064925520387
390,340.2064925520387
391,340.2064925520387
392,340.2064925520387
393,340.2064925520387
394,340.2064925520387
395,340.2064925520387
396,340.2064925520387
397,340.2064925520387
398,340.2064925520387
399,340.2064925520387
400,340.2064925520387
401,340.2064925520387
402,340.2064925520387
403,340.2064925520387
404,340.2064925520387
405,340.2064925520387
406,340.2064925520387
407,340.2064925520387
408,340.2064925520387
409,340.2064925520387
410,340.2064925520387
411,340.2064925520387
412,340.2064925520387
413,340.2064925520387
414,340.2064925520387
415,340.2064925520387
416,340.2064925520387
417,340.2064925520387
418,340.2064925520387
419,340.2064925520387
420,340.2064925520387
421,340.2064925520387
422,340.2064925520387
423,340.2064925520387
424,340.2064925520387
425,340.2064925520387
426,340.2064925520387
427,340.2064925520387
428,340.2064925520387
429,340.2064925520387
430,340.2064925520387
431,340.2064925520387
432,340.2064925520387
433,340.2064925520387
434,340.2064925520387
435,340.2064925520387
436,340.2064925520387
437,340.2064925520387
438,340.2064925520387
439,340.2064925520387
440,340.2064925520387
441,340.2064925520387
442,340.2064925520387
443,340.2064925520387
444,340.2064925520387
445,340.2064925520387
446,340.2064925520387
447,340.2064925520387
448,340.2064925520387
449,340.2064925520387
450,340.2064925520387
451,340.2064925520387
452,340.2064925520387
453,340.2064925520387
454,340.2064925520387
455,340.2064925520387
456,340.2064925520387
457,340.2064925520387
458,340.2064925520387
459,340.2064925520387
460,340.2064925520387
461,340.2064925520387
462,340.2064925520387
463,340.2064925520387
464,340.2064925520387
465,340.2064925520387
466,340.2064925520387
467,340.2064925520387
468,340.2064925520387
469,340.2064925520387
470,340.2064925520387
471,340.2064925520387
472,340.2064925520387
473,340.2064925520387
474,340.2064925520387
475,340.2064925520387
476,340.2064925520387
477,340.2064925520387
478,340.2064925520387
479,340.2064925520387
480,340.2064925520387
481,340.2064925520387
482,340.2064925520387
483,340.2064925520387
484,340.2064925520387
485,340.2064925520387
486,340.2064925520387
487,340.2064925520387
488,340.2064925520387
489,340.2064925520387
490,340.2064925520387
491,340.2064925520387
492,340.2064925520387
493,340.2064925520387
494,340.2064925520387
495,340.2064925520387
496,340.2064925520387
497,340.2064925520387
498,340.2064925520387
499,340.2064925520387
500,340.2064925520387
501,340.2064925520387
502,340.2064925520387
503,340.2064925520387
504,340.2064925520387
505,340.2064925520387
506,340.2064925520387
507,340.2064925520387
508,340.2064925520387
509,340.2064925520387
510,340.2064925520387
511,340.2064925520387
512,340.2064925520387
513,340.2064925520387
514,340.2064925520387
515,340.2064925520387
516,340.2064925520387
517,340.2064925520387
518,340.2064925520387
519,340.2064925520387
520,340.2064925520387
521,340.2064925520387
522,340.2064925520387
523,340.2064925520387
524,340.2064925520387
525,340.2064925520387
526,340.2064925520387
527,340.2064925520387
528,340.2064925520387
529,340.2064925520387
530,340.2064925520387
531,340.2064925520387
532,340.2064925520387
533,340.2064925520387
534,340.2064925520387
535,340.2064925520387
536,340.2064925520387
537,340.2064925520387
538,340.2064925520387
539,340.2064925520387
540,340.2064925520387
541,340.2064925520387
542,340.2064925520387
543,340.2064925520387
544,340.2064925520387
545,340.2064925520387
546,340.2064925520387
547,340.2064925520387
548,340.2064925520387
549,340.2064925520387
550,340.2064925520387
551,340.2064925520387
552,340.2064925520387
553,340.2064925520387
554,340.2064925520387
555,340.2064925520387
556,340.2064925520387
557,340.2064925520387
558,340.2064925520387
559,340.2064925520387
560,340.2064925520387
561,340.2064925520387
562,340.2064925520387
563,340.2064925520387
564,340.2064925520387
565,340.2064925520387
566,340.2064925520387
567,340.2064925520387
568,340.2064925520387
569,340.2064925520387
570,340.2064925520387
571,340.2064925520387
572,340.2064925520387
573,340.2064925520387
574,340.2064925520387
575,340.2064925520387
576,340.2064925520387
577,340.2064925520387
578,340.2064925520387
579,340.2064925520387
580,340.2064925520387
581,340.2064925520387
582,340.2064925520387
583,340.2064925520387
584,340.2064925520387
585,340.2064925520387
586,340.2064925520387
587,340.2064925520387
588,340.2064925520387
589,340.2064925520387
590,340.2064925520387
591,340.2064925520387
592,340.2064925520387
593,340.2064925520387
594,340.2064925520387
595,340.2064925520387
596,340.2064925520387
597,340.2064925520387
598,340.2064925520387
599,340.2064925520387
600,340.2064925520387
601,340.2064925520387
602,340.2064925520387
603,340.2064925520387
604,340.2064925520387
605,340.2064925520387
606,340.2064925520387
607,340.2064925520387
608,340.2064925520387
609,340.2064925520387
610,340.2064925520387
611,340.2064925520387
612,340.2064925520387
613,340.2064925520387
614,340.2064925520387
615,340.2064925520387
616,340.2064925520387
617,340.2064925520387
618,340.2064925520387
619,340.2064925520387
620,340.2064925520387
621,340.2064925520387
622,340.2064925520387
623,340.2064925520387
624,340.2064925520387
625,340.2064925520387
626,340.2064925520387
627,340.2064925520387
628,340.2064925520387
629,340.2064925520387
630,340.2064925520387
631,340.2064925520387
632,340.2064925520387
633,340.2064925520387
634,340.2064925520387
635,340.2064925520387
636,340.2064925520387
637,340.2064925520387
638,340.2064925520387
639,340.2064925520387
640,340.2064925520387
641,340.2064925520387
642,340.2064925520387
643,340.2064925520387
644,340.2064925520387
645,340.2064925520387
646,340.2064925520387
647,340.2064925520387
648,340.2064925520387
649,340.2064925520387
650,340.2064925520387
651,340.2064925520387
652,340.2064925520387
653,340.2064925520387
654,340.2064925520387
655,340.2064925520387
656,340.2064925520387
657,340.2064925520387
658,340.2064925520387
659,340.2064925520387
660,340.2064925520387
661,340.2064925520387
662,340.2064925520387
663,340.2064925520387
664,340.2064925520387
665,340.2064925520387
666,340.2064925520387
667,340.2064925520387
668,340.2064925520387
669,340.2064925520387
670,340.2064925520387
671,340.2064925520387
672,340.2064925520387
673,340.2064925520387
674,340.2064925520387
675,340.2064925520387
676,340.2064925520387
677,340.2064925520387
678,340.2064925520387
679,340.2064925520387
680,340.2064925520387
681,340.2064925520387
682,340.2064925520387
683,340.2064925520387
684,340.2064925520387
685,340.2064925520387
686,340.2064925520387
687,340.2064925520387
688,340.2064925520387
689,340.2064925520387
690,340.2064925520387
691,340.2064925520387
692,340.2064925520387
693,340.2064925520387
694,340.2064925520387
695,340.2064925520387
696,340.2064925520387
697,340.2064925520387
698,340.2064925520387
699,340.2064925520387
700,340.2064925520387
701,340.2064925520387
702,340.2064925520387
703,340.2064925520387
704,340.2064925520387
705,340.2064925520387
706,340.2064925520387
707,340.2064925520387
708,340.2064925520387
709,340.2064925520387
710,340.2064925520387
711,340.2064925520387
712,340.2064925520387
713,340.2064925520387
714,340.2064925520387
715,340.2064925520387
716,340.2064925520387
717,340.2064925520387
718,340.2064925520387
719,340.2064925520387
720,340.2064925520387
721,340.2064925520387
722,340.2064925520387
723,340.2064925520387
724,340.2064925520387
725,340.2064925520387
726,340.2064925520387
727,340.2064925520387
728,340.2064925520387
729,340.2064925520387
730,340.2064925520387
731,340.2064925520387
732,340.2064925520387
733,340.2064925520387
734,340.2064925520387
735,340.2064925520387
736,340.2064925520387
737,340.2064925520387
738,340.2064925520387
739,340.2064925520387
740,340.2064925520387
741,340.2064925520387
742,340.2064925520387
743,340.2064925520387
744,340.2064925520387
745,340.2064925520387
746,340.2064925520387
747,340.2064925520387
748,340.2064925520387
749,340.2064925520387
750,340.2064925520387
751,340.2064925520387
752,340.2064925520387
753,340.2064925520387
754,340.2064925520387
755,340.2064925520387
756,340.2064925520387
757,340.2064925520387
758,340.2064925520387
759,340.2064925520387
760,340.2064925520387
761,340.2064925520387
762,340.2064925520387
763,340.2064925520387
764,340.2064925520387
765,340.2064925520387
766,340.2064925520387
767,340.2064925520387
768,340.2064925520387
769,340.2064925520387
770,340.2064925520387
771,340.2064925520387
772,340.2064925520387
773,340.2064925520387
774,340.2064925520387
775,340.2064925520387
776,340.2064925520387
777,340.2064925520387
778,340.2064925520387
779,340.2064925520387
780,340.2064925520387
781,340.2064925520387
782,340.2064925520387
783,340.2064925520387
784,340.2064925520387
785,340.2064925520387
786,340.2064925520387
787,340.2064925520387
788,340.2064925520387
789,340.2064925520387
790,340.2064925520387
791,340.2064925520387
792,340.2064925520387
793,340.2064925520387
794,340.2064925520387
795,340.2064925520387
796,340.2064925520387
797,340.2064925520387
798,340.2064925520387
799,340.2064925520387
800,340.2064925520387
801,340.2064925520387
802,340.2064925520387
803,340.2064925520387
804,340.2064925520387
805,340.2064925520387
806,340.2064925520387
807,340.2064925520387
808,340.2064925520387
809,340.2064925520387
810,340.2064925520387
811,340.2064925520387
812,340.2064925520387
813,340.2064925520387
814,340.2064925520387
815,340.2064925520387
816,340.2064925520387
817,340.2064925520387
818,340.2064925520387
819,340.2064925520387
820,340.2064925520387
821,340.2064925520387
822,340.2064925520387
823,340.2064925520387
824,340.2064925520387
825,340.2064925520387
826,340.2064925520387
827,340.2064925520387
828,340.2064925520387
829,340.2064925520387
830,340.2064925520387
831,340.2064925520387
832,340.2064925520387
833,340.2064925520387
834,340.2064925520387
835,340.2064925520387
836,340.2064925520387
837,340.2064925520387
838,340.2064925520387
839,340.2064925520387
840,340.2064925520387
841,340.2064925520387
842,340.2064925520387
843,340.2064925520387
844,340.2064925520387
845,340.2064925520387
846,340.2064925520387
847,340.2064925520387
848,340.2064925520387
849,340.2064925520387
850,340.2064925520387
851,340.2064925520387
852,340.2064925520387
853,340.2064925520387
854,340.2064925520387
855,340.2064925520387
856,340.2064925520387
857,340.2064925520387
858,340.2064925520387
859,340.2064925520387
860,340.2064925520387
861,340.2064925520387
862,340.2064925520387
863,340.2064925520387
864,340.2064925520387
865,340.2064925520387
866,340.2064925520387
867,340.2064925520387
868,340.2064925520387
869,340.2064925520387
870,340.2064925520387
871,340.2064925520387
872,340.2064925520387
873,340.2064925520387
874,340.2064925520387
875,340.2064925520387
876,340.2064925520387
877,340.2064925520387
878,340.2064925520387
879,340.2064925520387
880,340.2064925520387
881,340.2064925520387
882,340.2064925520387
883,340.2064925520387
884,340.2064925520387
885,340.2064925520387
886,340.2064925520387
887,340.2064925520387
888,340.2064925520387
889,340.2064925520387
890,340.2064925520387
891,340.2064925520387
892,340.2064925520387
893,340.2064925520387
894,340.2064925520387
895,340.2064925520387
896,340.2064925520387
897,340.2064925520387
898,340.2064925520387
899,340.2064925520387
900,340.2064925520387
901,340.2064925520387
902,340.2064925520387
903,340.2064925520387
904,340.2064925520387
905,340.2064925520387
906,340.2064925520387
907,340.2064925520387
908,340.2064925520387
909,340.2064925520387
910,340.2064925520387
911,340.2064925520387
912,340.2064925520387
913,340.2064925520387
914,340.2064925520387
915,340.2064925520387
916,340.2064925520387
917,340.2064925520387
918,340.2064925520387
919,340.2064925520387
920,340.2064925520387
921,340.2064925520387
922,340.2064925520387
923,340.2064925520387
924,340.2064925520387
925,340.2064925520387
926,340.2064925520387
927,340.2064925520387
928,340.2064925520387
929,340.2064925520387
930,340.2064925520387
931,340.2064925520387
932,340.2064925520387
933,340.2064925520387
934,340.2064925520387
935,340.2064925520387
936,340.2064925520387
937,340.2064925520387
938,340.2064925520387
939,340.2064925520387
940,340.2064925520387
941,340.2064925520387
942,340.2064925520387
943,340.2064925520387
944,340.2064925520387
945,340.2064925520387
946,340.2064925520387
947,340.2064925520387
948,340.2064925520387
949,340.2064925520387
950,340.2064925520387
951,340.2064925520387
952,340.2064925520387
953,340.2064925520387
954,340.2064925520387
955,340.2064925520387
956,340.2064925520387
957,340.2064925520387
958,340.2064925520387
959,340.2064925520387
960,340.2064925520387
961,340.2064925520387
962,340.2064925520387
963,340.2064925520387
964,340.2064925520387
965,340.2064925520387
966,340.2064925520387
967,340.2064925520387
968,340.2064925520387
969,340.2064925520387
970,340.2064925520387
971,340.2064925520387
972,340.2064925520387
973,340.2064925520387
974,340.2064925520387
975,340.2064925520387
976,340.2064925520387
977,340.2064925520387
978,340.2064925520387
979,340.2064925520387
980,340.2064925520387
981,340.2064925520387
982,340.2064925520387
983,340.2064925520387
984,340.2064925520387
985,340.2064925520387
986,340.2064925520387
987,340.2064925520387
988,340.2064925520387
989,340.2064925520387
990,340.2064925520387
991,340.2064925520387
992,340.2064925520387
993,340.2064925520387
994,340.2064925520387
995,340.2064925520387
996,340.2064925520387
997,340.2064925520387
998,340.2064925520387
999,340.2064925520387
1000,340.2064925520387
1001,340.2064925520387
1002,340.2064925520387
1003,340.2064925520387
1004,340.2064925520387
1005,340.2064925520387
1006,340.2064925520387
1007,340.2064925520387
1008,340.2064925520387
1009,340.2064925520387
1010,340.2064925520387
1011,340.2064925520387
1012,340.2064925520387
1013,340.2064925520387
1014,340.2064925520387
1015,340.2064925520387
1016,340.2064925520387
1017,340.2064925520387
1018,340.2064925520387
1019,340.2064925520387
1020,340.2064925520387
1021,340.2064925520387
1022,340.2064925520387
1023,340.2064925520387
1024,340.2064925520387
1025,340.2064925520387
1026,340.2064925520387
1027,340.2064925520387
1028,340.2064925520387
1029,340.2064925520387
1030,340.2064925520387
1031,340.2064925520387
1032,340.2064925520387
1033,340.2064925520387
1034,340.2064925520387
1035,340.2064925520387
1036,340.2064925520387
1037,340.2064925520387
1038,340.2064925520387
1039,340.2064925520387
1040,340.2064925520387
1041,340.2064925520387
1042,340.2064925520387
1043,340.2064925520387
1044,340.2064925520387
1045,340.2064925520387
1046,340.2064925520387
1047,340.2064925520387
1048,340.2064925520387
1049,340.2064925520387
1050,340.2064925520387
1051,340.2064925520387
1052,340.2064925520387
1053,340.2064925520387
1054,340.2064925520387
1055,340.2064925520387
1056,340.2064925520387
1057,340.2064925520387
1058,340.2064925520387
1059,340.2064925520387
1060,340.2064925520387
1061,340.2064925520387
1062,340.2064925520387
1063,340.2064925520387
1064,340.2064925520387
1065,340.2064925520387
1066,340.2064925520387
1067,340.2064925520387
1068,340.2064925520387
1069,340.2064925520387
1070,340.2064925520387
1071,340.2064925520387
1072,340.2064925520387
1073,340.2064925520387
1074,340.2064925520387
1075,340.2064925520387
1076,340.2064925520387
1077,340.2064925520387
1078,340.2064925520387
1079,340.2064925520387
1080,340.2064925520387
1081,340.2064925520387
1082,340.2064925520387
1083,340.2064925520387
1084,340.2064925520387
1085,340.2064925520387
1086,340.2064925520387
1087,340.2064925520387
1088,340.2064925520387
1089,340.2064925520387
1090,340.2064925520387
1091,340.2064925520387
1092,340.2064925520387
1093,340.2064925520387
1094,340.2064925520387
1095,340.2064925520387
1096,340.2064925520387
1097,340.2064925520387
1098,340.2064925520387
1099,340.2064925520387
1100,340.2064925520387
1101,340.2064925520387
1102,340.2064925520387
1103,340.2064925520387
1104,340.2064925520387
1105,340.2064925520387
1106,340.2064925520387
1107,340.2064925520387
1108,340.2064925520387
1109,340.2064925520387
1110,340.2064925520387
1111,340.2064925520387
1112,340.2064925520387
1113,340.2064925520387
1114,340.2064925520387
1115,340.2064925520387
1116,340.2064925520387
1117,340.2064925520387
1118,340.2064925520387
1119,340.2064925520387
1120,340.2064925520387
1121,340.2064925520387
1122,340.2064925520387
1123,340.2064925520387
1124,340.2064925520387
1125,340.2064925520387
1126,340.2064925520387
1127,340.2064925520387
1128,340.2064925520387
1129,340.2064925520387
1130,340.2064925520387
1131,340.2064925520387
1132,340.2064925520387
1133,340.2064925520387
1134,340.2064925520387
1135,340.2064925520387
1136,340.2064925520387
1137,340.2064925520387
1138,340.2064925520387
1139,340.2064925520387
1140,340.2064925520387
1141,340.2064925520387
1142,340.2064925520387
1143,340.2064925520387
1144,340.2064925520387
1145,340.2064925520387
1146,340.2064925520387
1147,340.2064925520387
1148,340.2064925520387
1149,340.2064925520387
1150,340.2064925520387
1151,340.2064925520387
1152,340.2064925520387
1153,340.2064925520387
1154,340.2064925520387
1155,340.2064925520387
1156,340.2064925520387
1157,340.2064925520387
1158,340.2064925520387
1159,340.2064925520387
1160,340.2064925520387
1161,340.2064925520387
1162,340.2064925520387
1163,340.2064925520387
1164,340.2064925520387
1165,340.2064925520387
1166,340.2064925520387
1167,340.2064925520387
1168,340.2064925520387
1169,340.2064925520387
1170,340.2064925520387
1171,340.2064925520387
1172,340.2064925520387
1173,340.2064925520387
1174,340.2064925520387
1175,340.2064925520387
1176,340.2064925520387
1177,340.2064925520387
1178,340.2064925520387
1179,340.2064925520387
1180,340.2064925520387
1181,340.2064925520387
1182,340.2064925520387
1183,340.2064925520387
1184,340.2064925520387
1185,340.2064925520387
1186,340.2064925520387
1187,340.2064925520387
1188,340.2064925520387
1189,340.2064925520387
1190,340.2064925520387
1191,340.2064925520387
1192,340.2064925520387
1193,340.2064925520387
1194,340.2064925520387
1195,340.2064925520387
1196,340.2064925520387
1197,340.2064925520387
1198,340.2064925520387
1199,340.2064925520387
1200,340.2064925520387
