year,rsut
1,97.88934702415989
2,97.69462959603086
3,97.62633177874841
4,97.07930962549499
5,97.03473151220034
6,96.37541842525953
7,96.53638995444936
8,95.86303746471665
9,96.23588271467652
10,95.61618848826788
11,95.21298683898088
12,94.888335596372
13,95.76699118418234
14,95.10165725080934
15,94.76355906447317
16,95.28117138588266
17,95.44369517287163
18,95.0569957994435
19,95.0322047403414
20,94.20233451111676
21,94.47180493498502
22,94.80937071499757
23,94.75316730656036
24,94.0678784723151
25,94.56675475656169
26,94.08987058874678
27,94.0897515283872
28,94.0823081238629
29,93.48895922099074
30,94.47686723682978
31,93.9798286333476
32,93.70601541179501
33,93.79792146029537
34,93.71349930436644
35,93.52428799981939
36,93.92314430132302
37,93.85577137568225
38,93.5146434627167
39,93.57214765156785
40,93.32106663952136
41,93.16312767969418
42,93.50811529290186
43,92.8530141334011
44,93.64773699616731
45,92.79853195817503
46,93.32114412490637
47,93.77245263922703
48,92.88931700824057
49,93.61203101171205
50,93.37204966087864
51,93.67361207726883
52,93.79463682827884
53,93.67818168744648
54,92.9049262895976
55,93.18960293286466
56,93.73511914814986
57,92.72193935864591
58,92.54030801433406
59,92.87093880013245
60,93.18420780129628
61,93.02706923811404
62,92.64564806794468
63,92.71646130705533
64,92.9996334128184
65,92.6248934184035
66,93.28627645414171
67,93.15917099208048
68,92.83793174012067
69,92.62590762621734
70,92.65154565262468
71,92.78945557058674
72,92.54127563058515
73,92.5536811306052
74,92.97638685670617
75,92.61469527989217
76,93.3914916365114
77,92.3639075710349
78,93.01302045012174
79,92.11891862007037
80,91.95788195884391
81,92.49271681276086
82,92.76090453683513
83,92.7474456578085
84,92.34278974141158
85,92.73510508080052
86,92.27231731676076
87,92.39118811202374
88,92.03006616879814
89,92.2080636011411
90,91.94755432965003
91,92.82973588917352
92,92.4119808040253
93,92.21564249535129
94,92.29249451519692
95,92.07950393467735
96,92.53581471900418
97,92.37487272497725
98,92.35397267798855
99,92.23734245822853
100,91.72443868558699
101,92.57556879749036
102,92.47256490629013
103,92.58647985589015
104,92.6443008213827
105,92.57008399440818
106,91.98789700024749
107,92.04493631859349
108,92.30576648450878
109,91.26449591231672
110,91.88442476873529
111,92.22168620906464
112,91.71123813994944
113,92.0718016323978
114,91.63103556175754
115,92.44065175513698
116,92.04638621709118
117,91.79122446138564
118,92.24164990986863
119,91.8790086511063
120,91.47398723445525
121,91.77075849559209
122,92.02060774711713
123,91.96831834348913
124,92.28317770761987
125,92.21757958817156
126,91.6125884800741
127,92.38037907848617
128,92.00067529547704
129,92.05924279199887
130,92.58198572446223
131,92.0004940085215
132,91.86142929286171
133,91.81236150036119
134,91.60931365130699
135,91.4998713036106
136,91.88683672343215
137,91.61710859324835
138,92.22125846131206
139,91.94654825288956
140,91.76757440436376
141,91.4670331563035
142,91.33025682005163
143,91.61749171426851
144,91.21315324339149
145,91.515134168651
146,92.11761721258293
147,92.04608760467947
148,91.34655159728167
149,91.26726904046046
150,91.68907742434985
