year,rsut
1,98.47904625461526
2,99.18640937282613
3,99.21646776591261
4,98.84184300670886
5,99.0506483940229
6,99.40497342462409
7,98.96810056085455
8,99.17656120404806
9,99.13635544450315
10,99.32972299236141
11,99.07885167370102
12,98.87217058155635
13,99.01164536149533
14,99.09633582128238
15,99.08969540530688
16,99.0492182065363
17,99.14781358274695
18,99.08479952877512
19,98.50458374023438
20,98.88405249608705
21,99.2704676797945
22,99.17864425868206
23,98.38320498531813
24,98.71596656694803
25,98.15545081569724
26,99.45234201509656
27,99.61297874973245
28,99.36414057065363
29,98.94063593198175
30,98.75026598368606
31,99.24531051426717
32,99.39266923878291
33,98.43392221111141
34,98.70849170423534
35,98.80040743057043
36,99.15651832476053
37,99.01911232308166
38,99.0297385437848
39,99.30654286423774
40,98.94244330419252
41,98.77637429433324
42,98.56817603960428
43,98.9834424580613
44,99.37043471662966
45,99.02836514825691
46,98.66162065479853
47,98.85726799115743
48,98.77398278223325
49,98.91057553226
50,99.04687460285345
51,98.91806922808084
52,98.69292159407105
53,98.77778648480977
54,99.2651669018889
55,99.12323620939908
56,99.42380479786493
57,99.80004251558488
58,98.98283800098996
59,99.59286745672357
60,99.59221757862666
61,98.85548798025472
62,98.95096997822799
63,98.6066118005204
64,98.66108500859508
65,98.7796034721479
66,98.85841246304446
67,99.13026651878879
68,99.03803021156624
69,98.92378161704704
70,98.72160007006502
71,99.16978368889795
72,99.73366412855174
73,98.98964112164222
74,99.21094262110044
75,98.83267876611997
76,98.88171984528843
77,98.7674196217158
78,99.25527870491759
79,98.94395392430972
80,99.03029808148946
81,98.98911239415
82,99.09725933336232
83,98.80932466689853
84,99.35258251869513
85,98.98020147036202
86,98.75545478716289
87,99.90154874618739
88,99.27396810871281
89,98.95801868177439
90,99.24687516721959
91,98.56629078486195
92,98.60921839883885
93,98.11152377193922
94,99.4297511897675
95,99.24846396250267
96,98.90428654918934
97,99.37795959890704
98,98.9568702384217
99,98.61391365364805
100,99.57663281584439
101,99.21370393935948
102,98.82056851321704
103,98.5360011897675
104,98.96199832027904
105,98.86026278979158
106,99.03747132183754
107,99.43891492869756
108,98.8042211245184
109,98.66806575827403
110,99.1594570630217
111,99.08097168386799
112,98.73071452101615
113,98.8261450780581
114,98.83347751147127
115,99.0029271792059
116,99.03950320727206
117,99.0063572504749
118,98.8903134698737
119,98.83106643467734
120,99.04455673008748
121,98.7224865848071
122,99.32377641233678
123,98.71608031808512
124,98.44885563262521
125,99.5119867612238
126,99.31884205439317
127,98.66147017805542
128,99.1791611344847
129,98.78853899812047
130,98.99418456195153
131,99.09871583703443
132,98.79044900136451
133,98.48092803955076
134,98.88580104880137
135,98.57412245240928
136,98.96445139009657
137,98.72014371271003
138,98.8392052428363
139,99.22358043095838
140,98.68806848395359
141,99.30617119776059
142,98.76582652052788
143,98.6059654340352
144,99.3204823742174
145,98.80688545540589
146,98.9468980972081
147,98.3354335837168
148,98.73250128341047
149,98.37907898785318
150,98.98540264808967
151,99.11502769156678
152,99.49091272223485
153,99.3153823852539
154,99.01732717017606
155,99.03372740027021
156,98.50952928098914
157,98.45122156012549
158,99.40268966465779
159,99.1773248959894
160,98.23088656908845
161,98.34932775628076
162,99.07999303112292
163,99.0122816739017
164,98.92174707700129
165,98.67041722127834
166,98.29647990187553
167,98.6168984818132
168,98.12904249217411
169,98.97045361244514
170,98.40303388621709
171,99.26630907450637
172,98.51542588325397
173,98.7628103804915
174,98.91840533948924
175,98.37299211057898
176,99.07179642768754
177,99.16607689008319
178,98.88351047463611
179,98.9798610321463
180,98.62234079021296
181,98.78988116538689
182,99.20462205442662
183,99.03473767842334
184,98.4910249683955
185,98.45100440456442
186,98.98273359324833
187,99.45166095054313
188,98.93056239297945
189,99.23262772233518
190,98.36681529005915
191,99.02019040878506
192,98.71851536999009
193,98.94498397618125
194,98.76551860652557
195,98.52312764206978
196,99.58106018484456
197,98.73324306958341
198,99.33526347957246
199,98.80827931443305
200,98.94276277725011
201,99.07070024046179
202,98.59201532651299
203,99.2730350233104
204,99.222609323998
205,98.44132220124544
206,99.01272944620212
207,98.58014357057336
208,98.818263202824
209,98.78532025062873
210,98.71830201867508
211,98.89173956047999
212,98.87182393531276
213,98.75502754106913
214,98.9114036246522
215,98.47957623625454
216,99.20791573720435
217,98.84264003805917
218,98.77684010544868
219,98.80995880545001
220,99.16690458532882
221,98.6251845686403
222,98.67362773320446
223,98.62814813901298
224,99.03876043868391
225,99.33738769113201
226,98.75184311540158
227,99.2951590551089
228,98.90231247993366
229,99.09015199844151
230,99.3926910191366
231,98.39505573429474
232,99.03741728900229
233,98.60871893477764
234,98.85035868605523
235,99.12804446285719
236,98.83690542978785
237,98.8682565349422
238,98.4937497073657
239,98.8922540325008
240,98.99978949141828
241,99.09010459168314
242,99.05979261006395
243,98.8991605784795
244,99.03194245638912
245,98.99374893397501
246,98.49712785694696
247,99.01728404842011
248,98.63601360582325
249,98.76566072228836
250,98.67424211893996
251,98.90029489177547
252,99.10926302557122
253,98.86529156410529
254,99.40100766534675
255,99.25393503267472
256,98.7712464842078
257,98.7670018235298
258,98.56296152611299
259,98.94376214432391
260,98.47504450131771
261,98.90707527056131
262,98.83826496699086
263,99.11201420614165
264,99.50066843947319
265,98.7555767738656
266,99.21101097211445
267,98.7764766954396
268,98.45324276440763
269,98.85252530868738
270,98.75091199482958
271,98.80238327653441
272,99.41287981843297
273,98.81165875996629
274,99.2550859425166
275,99.16951189433058
276,98.27611071442902
277,98.86500072740529
278,98.56428015721987
279,98.07840473749866
280,98.70436449442823
281,99.46741264029725
282,98.48004010344205
283,98.834298998689
284,98.78582004912911
285,99.18790728425327
286,98.79429620194108
287,98.54297506254011
288,99.47274134387709
289,98.50591131759015
290,98.95877470251634
291,99.30726061259232
292,98.90908961883963
293,98.9940906054353
294,98.74347026250132
295,99.05587239722682
296,98.5584703628331
297,98.9513080544668
298,98.80389306055356
299,99.27941670875026
