source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
HadGEM3-GC31-LL,CMIP,historical,r1i1p1f3,tas,gn,2/2,tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,47936880,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/tas/gn/v20190624/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,areacella,gn,1/1,areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc,65542,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/fx/areacella/gn/v20190709/areacella_fx_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,1/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,92045246,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,2/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,92039990,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,3/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,92043747,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,4/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,92040980,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,5/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,92046620,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20190628/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,6/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,87875549,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,7/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,87867218,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,8/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,87858759,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,9/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,87858815,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,10/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,87872442,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,11/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,87865337,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc
