source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
CNRM-CM6-1,CMIP,1pctCO2,r1i1p1f2,areacella,gr,1/1,areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc,30439,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/fx/areacella/gr/v20180626/areacella_fx_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr.nc
CNRM-CM6-1,CMIP,1pctCO2,r1i1p1f2,rlut,gr,1/1,rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,150184443,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rlut/gr/v20180626/rlut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc
CNRM-CM6-1,CMIP,1pctCO2,r1i1p1f2,rsdt,gr,1/1,rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,102618223,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsdt/gr/v20180626/rsdt_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc
CNRM-CM6-1,CMIP,1pctCO2,r1i1p1f2,rsut,gr,1/1,rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,162143062,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/rsut/gr/v20180626/rsut_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc
CNRM-CM6-1,CMIP,1pctCO2,r1i1p1f2,tas,gr,1/1,tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,130257794,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/1pctCO2/r1i1p1f2/Amon/tas/gr/v20180626/tas_Amon_CNRM-CM6-1_1pctCO2_r1i1p1f2_gr_185001-199912.nc
CNRM-CM6-1,CMIP,abrupt-4xCO2,r1i1p1f2,areacella,gr,1/1,areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc,30391,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/fx/areacella/gr/v20180705/areacella_fx_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr.nc
CNRM-CM6-1,CMIP,abrupt-4xCO2,r1i1p1f2,rlut,gr,1/1,rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc,149675872,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rlut/gr/v20180705/rlut_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc
CNRM-CM6-1,CMIP,abrupt-4xCO2,r1i1p1f2,rsdt,gr,1/1,rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc,102618213,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r1i1p1f2/Amon/rsdt/gr/v20180705/rsdt_Amon_CNRM-CM6-1_abrupt-4xCO2_r1i1p1f2_gr_185001-199912.nc
