source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
CESM2,CMIP,esm-piControl,r1i1p1f1,rsut,gn,5/10,rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc,90427440,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,rsut,gn,6/10,rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc,90444527,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,rsut,gn,7/10,rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc,90421742,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,rsut,gn,8/10,rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc,90423558,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,rsut,gn,9/10,rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc,90427412,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,rsut,gn,10/10,rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc,90444615,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/rsut/gn/v20190723/rsut_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,1/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_000101-005012.nc,73736173,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_000101-005012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_000101-005012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_000101-005012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_000101-005012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,2/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_005101-010012.nc,73745990,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_005101-010012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_005101-010012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_005101-010012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_005101-010012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,3/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_010101-015012.nc,73747931,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_010101-015012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_010101-015012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_010101-015012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_010101-015012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,4/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_015101-020012.nc,73759700,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_015101-020012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_015101-020012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_015101-020012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_015101-020012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,5/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc,73716176,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_020101-025012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,6/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc,73747805,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_025101-030012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,7/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc,73745296,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_030101-035012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,8/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc,73727977,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_035101-040012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,9/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc,73743465,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_040101-045012.nc
CESM2,CMIP,esm-piControl,r1i1p1f1,tas,gn,10/10,tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc,73722816,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc|http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc|http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/esm-piControl/r1i1p1f1/Amon/tas/gn/v20190723/tas_Amon_CESM2_esm-piControl_r1i1p1f1_gn_045101-050012.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,areacella,gn,1/1,areacella_fx_CESM2_esm-ssp585_r1i1p1f1_gn.nc,44711,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/fx/areacella/gn/v20210607/areacella_fx_CESM2_esm-ssp585_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/fx/areacella/gn/v20210607/areacella_fx_CESM2_esm-ssp585_r1i1p1f1_gn.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/fx/areacella/gn/v20210607/areacella_fx_CESM2_esm-ssp585_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/fx/areacella/gn/v20210607/areacella_fx_CESM2_esm-ssp585_r1i1p1f1_gn.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,rlut,gn,1/2,rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc,83588496,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,rlut,gn,2/2,rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc,60005593,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rlut/gn/v20210607/rlut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,rsdt,gn,1/2,rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc,61116347,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,rsdt,gn,2/2,rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc,44016246,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/v20210607/rsdt_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,rsut,gn,1/2,rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc,90628685,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_201501-206412.nc
CESM2,C4MIP,esm-ssp585,r1i1p1f1,rsut,gn,2/2,rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc,65396252,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/C4MIP/NCAR/CESM2/esm-ssp585/r1i1p1f1/Amon/rsut/gn/v20210607/rsut_Amon_CESM2_esm-ssp585_r1i1p1f1_gn_206501-210012.nc
